	res_adaptive	time_adaptive	w
381	(2.4400397639091067+1.5250373463853835j)	0.43280601501464844	36.32094
382	(2.3523944202563123+1.543411813675178j)	0.34145188331604004	36.41627
383	(2.264005507896924+1.556528867223025j)	0.37113213539123535	36.5116
384	(2.1748130437793667+1.5648310800298777j)	0.41112780570983887	36.60693
385	(2.0851830176531294+1.568259302056998j)	0.42057204246520996	36.70225
386	(1.9954681776992373+1.5660460167144203j)	0.4333808422088623	36.79758
387	(1.9061006591107212+1.5584288398088006j)	0.33232593536376953	36.89291
388	(1.817318195064651+1.546024460481065j)	0.316633939743042	36.98824
389	(1.7291670519649025+1.528750062308628j)	0.33176708221435547	37.08357
390	(1.6425111730787638+1.5060815176239046j)	0.45177602767944336	37.17889
391	(1.5569598519503012+1.4781777465732886j)	0.31017589569091797	37.27422
392	(1.473360227111103+1.4456904398969832j)	0.35627007484436035	37.36955
393	(1.391707440823109+1.4087195571063376j)	0.4216158390045166	37.46488
394	(1.312449539758155+1.3666083014535757j)	0.3433341979980469	37.5602
395	(1.235353636395777+1.319949269273951j)	0.327531099319458	37.65553
396	(1.1614317205648694+1.2690822813441551j)	0.3404841423034668	37.75086
397	(1.0906595360738853+1.2142942699668964j)	0.3775930404663086	37.84619
398	(1.0211283730095924+1.1549994334648912j)	0.36295080184936523	37.94152
399	(0.9585825502183806+1.0921294302658906j)	0.49631309509277344	38.03684
400	(0.8983008641835845+1.0255795768006284j)	0.42882728576660156	38.13217
401	(0.8421643972880554+0.9558345118552862j)	0.45574092864990234	38.2275
402	(0.789840350072803+0.8828393540095522j)	0.3707420825958252	38.32283
403	(0.7416703303877402+0.8066213378213276j)	0.5062720775604248	38.41816
404	(0.6980006547055357+0.7287215210574223j)	0.4078981876373291	38.51348
405	(0.6595224447562109+0.6471862877482204j)	0.3800220489501953	38.60881
406	(0.6253593849573824+0.5641545387801931j)	0.36601901054382324	38.70414
407	(0.5957767652252436+0.47910347977243856j)	0.3055381774902344	38.79947
408	(0.5714739484938512+0.3922439967118429j)	0.3198096752166748	38.8948
409	(0.552475023100511+0.3049182968715686j)	0.31911611557006836	38.99012
410	(0.5382894729313368+0.2163101232049685j)	0.3184549808502197	39.08545
411	(0.5289332440173555+0.12701848296464074j)	0.3039851188659668	39.18078
412	(0.5250221840574685+0.037264623203134256j)	0.29685497283935547	39.27611
413	(0.5266486754585284-0.05236838947074064j)	0.29345703125	39.37144
414	(0.5332185724306524-0.1420308673249715j)	0.29123401641845703	39.46676
415	(0.5446400828448813-0.2307926662687918j)	0.30929088592529297	39.56209
416	(0.5613724201152197-0.3189458871756452j)	0.28943729400634766	39.65742
417	(0.5835401983635667-0.40598285748051216j)	0.289337158203125	39.75275
418	(0.6105182673131431-0.4914713784629577j)	0.29305171966552734	39.84808
419	(0.6419250900845933-0.5752291891531496j)	0.2927541732788086	39.9434
420	(0.6783747106140599-0.6570913487527671j)	0.3017308712005615	40.03873
421	(0.7197824618763338-0.7368864796339591j)	0.28934812545776367	40.13406
422	(0.7655995541621223-0.8139475388183923j)	0.28741002082824707	40.22939
423	(0.8154089842246399-0.8879648089544101j)	0.2911081314086914	40.32471
424	(0.8695814609021373-0.9591978200902339j)	0.2896749973297119	40.42004
425	(0.9279122633181006-1.0274701457819049j)	0.2903099060058594	40.51537
426	(0.990050888149496-1.0920016780285706j)	0.2867431640625	40.6107
427	(1.0554709248788057-1.1525712302934554j)	0.2904238700866699	40.70603
428	(1.1245743369861736-1.2092760767863762j)	0.2882370948791504	40.80135
429	(1.1966457088783597-1.2623551047880515j)	0.28796911239624023	40.89668
430	(1.2717402446732076-1.3109366174558785j)	0.2931180000305176	40.99201
431	(1.3493402687301759-1.3547254263097357j)	0.28862977027893066	41.08734
432	(1.4292617252794284-1.3941112953905719j)	0.30123186111450195	41.18267
433	(1.5113599940150086-1.4293147491179286j)	0.3123319149017334	41.27799
434	(1.5955334448431324-1.459305964026686j)	0.3083689212799072	41.37332
435	(1.681175434253797-1.4841149875174255j)	0.2897982597351074	41.46865
436	(1.7679483778600578-1.5040771746699297j)	0.41667604446411133	41.56398
437	(1.8558095681537248-1.519399571752195j)	0.41864705085754395	41.65931
438	(1.9441214855485902-1.5295107827078098j)	0.336564302444458	41.75463
439	(2.0332210888054467-1.5341712652183808j)	0.34555792808532715	41.84996
440	(2.1222151823554816-1.533770209792174j)	0.311765193939209	41.94529
441	(2.2108981068027997-1.5286460005382456j)	0.3025977611541748	42.04062
442	(2.299046723474114-1.517885941949149j)	0.2874622344970703	42.13595
443	(2.386942891322127-1.5025129652203082j)	0.2860121726989746	42.23127
444	(2.473213174975224-1.4819556168087669j)	0.290863037109375	42.3266
445	(2.5580349279579555-1.456684775171161j)	0.29666614532470703	42.42193
446	(2.641355931304906-1.4266015403632837j)	0.289417028427124	42.51726
447	(2.722898110281672-1.391394889104768j)	0.289517879486084	42.61259
448	(2.8023918390416287-1.3517186582914833j)	0.2914590835571289	42.70791
449	(2.878937438179592-1.3076792923745777j)	0.29314088821411133	42.80324
450	(2.952918964536277-1.2594059183178752j)	0.2937049865722656	42.89857
451	(3.0242798386262013-1.206714482107328j)	0.3023240566253662	42.9939
452	(3.092493227461365-1.1502680302026678j)	0.30095410346984863	43.08922
453	(3.156837446253563-1.0898516849788318j)	0.4391753673553467	43.18455
454	(3.217674661171833-1.0260022146413537j)	0.30423402786254883	43.27988
455	(3.275119651239876-0.9587277360366692j)	0.28816699981689453	43.37521
456	(3.3285385897623905-0.8881929253993437j)	0.29901957511901855	43.47054
457	(3.377351077770994-0.8150101212046943j)	0.2944512367248535	43.56586
458	(3.4219576563226486-0.7390263042580842j)	0.2912471294403076	43.66119
459	(3.462489742175718-0.660793742107854j)	0.29291296005249023	43.75652
460	(3.4984456833429354-0.5802894491338573j)	0.2893068790435791	43.85185
461	(3.5293009521402747-0.4979472304869961j)	0.28763914108276367	43.94718
462	(3.5553595317796147-0.4138405283051554j)	0.288161039352417	44.0425
463	(3.576887124629062-0.3287921636630775j)	0.29290175437927246	44.13783
464	(3.5935364623880783-0.24258023470823264j)	0.29225993156433105	44.23316
465	(3.6048387652425697-0.15543291594523811j)	0.28899502754211426	44.32849
466	(3.6110283499396707-0.06793190007821548j)	0.2889862060546875	44.42382
467	(3.6127040076148695+0.019738652318467276j)	0.28914570808410645	44.51914
468	(3.6092400032997567+0.10715925892009914j)	0.29303669929504395	44.61447
469	(3.6005494144732535+0.19452697959175969j)	0.29657483100891113	44.7098
470	(3.5867626358680447+0.28115400011616587j)	0.2929549217224121	44.80513
471	(3.5683952086820883+0.36661276121060293j)	0.3775651454925537	44.90046
472	(3.5451831588821623+0.45064446414050763j)	0.3761107921600342	44.99578
473	(3.517094642411174+0.5336464227132138j)	0.31738924980163574	45.09111
474	(3.484204790333999+0.6148549591917539j)	0.291248083114624	45.18644
475	(3.447079506648006+0.693402237855254j)	0.3286621570587158	45.28177
476	(3.405454622183124+0.770159260892988j)	0.30735206604003906	45.3771
477	(3.3592436493064852+0.84433080746055j)	0.28812217712402344	45.47242
478	(3.3090802044097485+0.9158735300446224j)	0.2987978458404541	45.56775
479	(3.2549377580699272+0.9839980113913886j)	0.4180338382720947	45.66308
480	(3.197168092409709+1.0487980944485578j)	0.3492288589477539	45.75841
481	(3.1355791637937505+1.1105858525052885j)	0.5019431114196777	45.85373
482	(3.070818159016737+1.1687474665829156j)	0.30948925018310547	45.94906
483	(3.0026712532315885+1.2227469389236754j)	0.4374661445617676	46.04439
484	(2.931671995519426+1.2726183896417502j)	0.32553601264953613	46.13972
485	(2.858016589143282+1.318708548916137j)	0.5048010349273682	46.23505
486	(2.782042353699337+1.3606315062666254j)	0.4592139720916748	46.33037
487	(2.7034943898756425+1.3978237678438155j)	0.5510120391845703	46.4257
488	(2.6230168274743773+1.4303283348097935j)	0.3860049247741699	46.52103
489	(2.541076545694242+1.4584890723021264j)	0.40024685859680176	46.61636
490	(2.457653562488645+1.4821358360855177j)	0.31296586990356445	46.71169
491	(2.3730863889034457+1.5005044391572788j)	0.316957950592041	46.80701
492	(2.287368123070725+1.5140917136013832j)	0.30252981185913086	46.90234
493	(2.2014057497519386+1.522928006275323j)	0.4712371826171875	46.99767
494	(2.115167299663932+1.527046632588681j)	0.5059881210327148	47.093
495	(2.0286532451073835+1.5259950669886813j)	0.5500102043151855	47.18833
496	(1.9421720917154013+1.519905062316292j)	0.37311887741088867	47.28365
497	(1.856610033782531+1.5090232928409968j)	0.4217667579650879	47.37898
498	(1.7719598191247747+1.4934328995200237j)	0.6231091022491455	47.47431
499	(1.6880392403126259+1.472948168406582j)	0.3463432788848877	47.56964
500	(1.6053331936363964+1.4474965640077844j)	0.381436824798584	47.66497
501	(1.5244386582732286+1.4177994494478996j)	0.3695507049560547	47.76029
502	(1.4456535415786946+1.3833602477538112j)	0.38628220558166504	47.85562
503	(1.368632223251054+1.3445837870217752j)	0.34649014472961426	47.95095
504	(1.2937612217707837+1.3013695791640312j)	0.3554258346557617	48.04628
505	(1.2217770518430797+1.2540523103335666j)	0.34784388542175293	48.14161
506	(1.1529234565406914+1.2027946818017787j)	0.43183183670043945	48.23693
507	(1.0867415051941702+1.1477912618387922j)	0.40510010719299316	48.33226
508	(1.0235869908024624+1.089111320072704j)	0.394866943359375	48.42759
509	(0.9641757058596703+1.0268710374022216j)	0.4196810722351074	48.52292
510	(0.9086665431018643+0.9612634163567244j)	0.5719499588012695	48.61824
511	(0.8567058305730725+0.8928938451459726j)	0.47101426124572754	48.71357
512	(0.8085306012694206+0.8217885634427582j)	0.9666402339935303	48.8089
513	(0.7646966446018498+0.7478488599611334j)	0.7554271221160889	48.90423
514	(0.7254314101631456+0.6715396907284876j)	0.3742191791534424	48.99956
515	(0.6901605058420549+0.5931260632353291j)	0.4281888008117676	49.09488
516	(0.6594380607420919+0.513212838330619j)	0.31707000732421875	49.19021
517	(0.6333754063470215+0.4313813144196755j)	0.29808592796325684	49.28554
518	(0.6122299777736758+0.34806799919844356j)	0.3072030544281006	49.38087
519	(0.5956999203514107+0.2639191689171376j)	0.42018675804138184	49.4762
520	(0.5837545543814048+0.17924255404518868j)	0.3701748847961426	49.57152
521	(0.5767446099672887+0.0937238031016259j)	0.33573317527770996	49.66685
522	(0.5745166481562618+0.007575087016763626j)	0.3164541721343994	49.76218
523	(0.5775325268485838-0.07795492242404756j)	0.3207590579986572	49.85751
524	(0.5849574343131099-0.1631126816594441j)	0.32317590713500977	49.95284
525	(0.5975303576349953-0.2478288665355444j)	0.3538649082183838	50.04816
526	(0.6146674297640259-0.3320386073194183j)	0.4081254005432129	50.14349
527	(0.6366674455624635-0.41486786923465746j)	0.29861998558044434	50.23882
528	(0.6632229124268985-0.49600932915353435j)	0.4899458885192871	50.33415
529	(0.6943137240133488-0.5757121277531652j)	0.49549102783203125	50.42948
530	(0.7299704358752366-0.6538767992190321j)	0.4212169647216797	50.5248
531	(0.770013889775369-0.7296175176299698j)	0.30419087409973145	50.62013
532	(0.8143409413407042-0.8026702081379723j)	0.3052637577056885	50.71546
533	(0.8626115487322844-0.8732741669908883j)	0.4901621341705322	50.81079
534	(0.9148877257870681-0.9413701846584669j)	0.35718202590942383	50.90612
535	(0.9707233788215505-1.0061613209080842j)	0.3722679615020752	51.00144
536	(1.030526763863196-1.067464855379609j)	0.33524608612060547	51.09677
537	(1.0934955339444459-1.1253884172231867j)	0.33991408348083496	51.1921
538	(1.159546443473937-1.1799787613763513j)	0.3500862121582031	51.28743
539	(1.2287071124846154-1.2306380052769996j)	0.518287181854248	51.38276
540	(1.30070092633713-1.276879779328563j)	0.4135258197784424	51.47808
541	(1.3751357305544256-1.3191734729369815j)	0.49591898918151855	51.57341
542	(1.4516067238243084-1.3574050771134956j)	0.39256811141967773	51.66874
543	(1.5302942189377788-1.3912017606123743j)	0.4601469039916992	51.76407
544	(1.6110495561750755-1.420192030574944j)	0.4998159408569336	51.85939
545	(1.693136600606327-1.4446846479932183j)	0.4755098819732666	51.95472
546	(1.7761745350698614-1.4645512652933943j)	0.8211309909820557	52.05005
547	(1.8603968338853936-1.4797235980060783j)	0.6166360378265381	52.14538
548	(1.9456422129712034-1.4898722273266614j)	0.6972849369049072	52.24071
549	(2.031262343817226-1.49542640504364j)	0.8402321338653564	52.33603
550	(2.116691791028716-1.49588382227653j)	0.7009010314941406	52.43136
551	(2.2022786125926057-1.4917330747670234j)	0.3651740550994873	52.52669
552	(2.2876436909287485-1.4824874955452234j)	0.8820698261260986	52.62202
553	(2.372370285453153-1.4684267804949016j)	0.4328320026397705	52.71735
554	(2.4557569573919897-1.449717297088301j)	0.5206341743469238	52.81267
555	(2.5381449724326877-1.4262371511078809j)	1.1197631359100342	52.908
556	(2.6194012184194184-1.3982511901269548j)	0.36189699172973633	53.00333
557	(2.6988877981628567-1.3655663201751571j)	0.3077712059020996	53.09866
558	(2.77603318264065-1.328429291910079j)	0.37358903884887695	53.19399
559	(2.851047300581001-1.286806968934615j)	0.3646080493927002	53.28931
560	(2.923873988809719-1.2413323635369988j)	0.31078290939331055	53.38464
561	(2.993992666859073-1.1916476375381517j)	0.3516080379486084	53.47997
562	(3.0608667805970526-1.1378718319660703j)	0.29492902755737305	53.5753
563	(3.1247968467124014-1.0804754101992813j)	0.33208298683166504	53.67063
564	(3.185365736233061-1.0196111875607652j)	0.373795747756958	53.76595
565	(3.2424684962287396-0.9554093169077236j)	0.32364797592163086	53.86128
566	(3.295657085087022-0.8877347910691491j)	0.3233208656311035	53.95661
567	(3.3448686655202104-0.8172185761964295j)	0.2907702922821045	54.05194
568	(3.3903185852852875-0.7441943616720599j)	0.31486010551452637	54.14727
569	(3.4314374979453337-0.668816552029543j)	0.31091785430908203	54.24259
570	(3.4681963982526827-0.5907307203200753j)	0.3224771022796631	54.33792
571	(3.500372088138345-0.5107259225527014j)	0.30365896224975586	54.43325
572	(3.528121507859141-0.42932333117450505j)	0.29509878158569336	54.52858
573	(3.551020255508313-0.34647898350931094j)	0.3686530590057373	54.6239
574	(3.5694072709019737-0.26203191127528735j)	0.42397379875183105	54.71923
575	(3.5828399075457487-0.17667874854847243j)	0.3107481002807617	54.81456
576	(3.591370893340189-0.09103677697049539j)	0.3199582099914551	54.90989
577	(3.595123388646078-0.005034904928764128j)	0.344663143157959	55.00522
578	(3.593781515558865+0.08144092687287685j)	0.32762885093688965	55.10054
579	(3.5877361444269176+0.16776554755345363j)	0.3626999855041504	55.19587
580	(3.576534609438138+0.2532821897533104j)	0.33792781829833984	55.2912
581	(3.560564625903335+0.3380029472043955j)	0.38703012466430664	55.38653
582	(3.5398355431370536+0.42206658437971845j)	0.39604616165161133	55.48186
583	(3.5145016690335646+0.5048450511212625j)	0.3476428985595703	55.57718
584	(3.48409341958632+0.5858535214841858j)	0.49315595626831055	55.67251
585	(3.4490235622917833+0.6647477046310992j)	0.3703320026397705	55.76784
586	(3.410008912438772+0.7422427566154015j)	0.45835304260253906	55.86317
587	(3.3664273904682087+0.8173398103737395j)	0.33795714378356934	55.9585
588	(3.318546580556667+0.8894056984877221j)	0.34490489959716797	56.05382
589	(3.266451120261676+0.9587835857796778j)	0.29139184951782227	56.14915
590	(3.21079943832219+1.0252318291428708j)	0.3242471218109131	56.24448
591	(3.151424445580348+1.0885526286937468j)	0.3312399387359619	56.33981
592	(3.088272014447157+1.1481586672186275j)	0.2997109889984131	56.43514
593	(3.021623115858036+1.2040839887655477j)	0.2857508659362793	56.53046
594	(2.952276308449857+1.2561660747245833j)	0.34479379653930664	56.62579
595	(2.880085025390086+1.3043311816344754j)	0.33027195930480957	56.72112
596	(2.8048944016172896+1.3482180132650856j)	0.8440861701965332	56.81645
597	(2.7272103621026043+1.3875815810957097j)	0.7615020275115967	56.91178
598	(2.647641537627095+1.4228016328916357j)	0.31955718994140625	57.0071
599	(2.5662853835568304+1.4532316921081119j)	0.3037831783294678	57.10243
600	(2.482946128460882+1.479062242415071j)	0.492872953414917	57.19776
601	(2.398095587701529+1.4999873481791441j)	0.4547698497772217	57.29309
602	(2.31200614317452+1.5152741932067035j)	0.5979671478271484	57.38841
603	(2.2262120321890553+1.527236611408455j)	0.3551931381225586	57.48374
604	(2.1390694741906633+1.5335902705810533j)	0.3821139335632324	57.57907
605	(2.0515168835143474+1.5349161276566505j)	0.3706779479980469	57.6744
606	(1.9642959009235192+1.5311239260361544j)	0.44460511207580566	57.76973
607	(1.8775310447885356+1.5221935430073934j)	0.460644006729126	57.86505
608	(1.7911584478088676+1.508642286743116j)	0.47765517234802246	57.96038
609	(1.7055293449638547+1.4901931351814175j)	0.43996214866638184	58.05571
610	(1.621273617250118+1.4666119563076825j)	0.6346142292022705	58.15104
611	(1.538686742032857+1.438219566144339j)	1.2126891613006592	58.24637
612	(1.4574229426160117+1.4051956004469373j)	0.4032399654388428	58.34169
613	(1.3782471495109725+1.3678083562108616j)	0.3473169803619385	58.43702
614	(1.3013670933272143+1.32559804562572j)	0.3277900218963623	58.53235
615	(1.2271678695075374+1.2789273355635429j)	0.3311469554901123	58.62768
616	(1.1555752070190506+1.2282956560071545j)	0.34169888496398926	58.72301
617	(1.0868853130692007+1.1738511623576202j)	0.4275660514831543	58.81833
618	(1.021431071032161+1.115172519839123j)	0.36356520652770996	58.91366
619	(0.9595139782735749+1.0526545819998903j)	0.49987030029296875	59.00899
620	(0.9012376220539673+0.9869589790877057j)	0.3831300735473633	59.10432
621	(0.8466117180941877+0.9181766178033571j)	0.32480287551879883	59.19965
622	(0.7963150387115062+0.8461299555991384j)	0.5901429653167725	59.29497
623	(0.7499770557503828+0.7710560191027622j)	0.44669175148010254	59.3903
624	(0.7081407352512442+0.6936941954920608j)	0.44496583938598633	59.48563
625	(0.670722891999777+0.6142610703995928j)	0.50990891456604	59.58096
626	(0.6379002026895046+0.5325393150807299j)	0.45937466621398926	59.67629
627	(0.6098200961625418+0.4487550477019807j)	0.5251281261444092	59.77161
628	(0.5866901616433005+0.3637496142634048j)	0.41104912757873535	59.86694
629	(0.5685165173496313+0.27774935776976456j)	0.43558812141418457	59.96227
630	(0.5551671320532041+0.190601819346336j)	0.41376495361328125	60.0576
631	(0.5466896925563982+0.10258392407608447j)	0.361191987991333	60.15292
632	(0.5435430794865589+0.014377141638103413j)	0.5955770015716553	60.24825
633	(0.5456044257725868-0.073732176229034j)	0.39044976234436035	60.34358
634	(0.5524867315147827-0.1617302592201362j)	0.36855292320251465	60.43891
635	(0.5643243702705574-0.24947931909764667j)	0.39397192001342773	60.53424
636	(0.5812253006043848-0.3360694154529546j)	0.2958102226257324	60.62956
637	(0.6034188809633872-0.4216748378512859j)	0.31293678283691406	60.72489
638	(0.630221190021519-0.5058753545999699j)	0.302386999130249	60.82022
639	(0.6616251683468656-0.5885929867344217j)	0.30896520614624023	60.91555
640	(0.6979414300199959-0.6693218284351627j)	0.31264805793762207	61.01088
641	(0.7391167142835154-0.7476711209132978j)	0.3343489170074463	61.1062
642	(0.7844751679369624-0.8236065303994445j)	0.34014201164245605	61.20153
643	(0.8338891333856633-0.8968730511924399j)	0.3292663097381592	61.29686
644	(0.8876699920798803-0.9672339628565176j)	0.4153759479522705	61.39219
645	(0.9456761805981104-1.0342333985138041j)	0.6005029678344727	61.48752
646	(1.0072841941529715-1.098035159697972j)	0.7122681140899658	61.58284
647	(1.0721985847579643-1.157953582720697j)	0.39452123641967773	61.67817
648	(1.1406508565220115-1.2142046554097434j)	0.33072376251220703	61.7735
649	(1.2125375730359125-1.2664129987341526j)	0.33377671241760254	61.86883
650	(1.2871713021222022-1.314342560171197j)	0.3636038303375244	61.96416
651	(1.3640841683642928-1.3579395367477338j)	0.32101011276245117	62.05948
652	(1.414318003437449-1.3868063262471428j)	0.3750648498535156	62.15481
653	(1.525544864856919-1.4317211889661028j)	0.6022300720214844	62.25014
654	(1.6092856380315306-1.4614705117186975j)	0.9309091567993164	62.34547
655	(1.6941631759128313-1.4863129100431702j)	0.5947949886322021	62.4408
656	(1.780598056188805-1.5061027290781626j)	0.3785390853881836	62.53612
657	(1.8681857171631264-1.5212747368272872j)	0.346721887588501	62.63145
658	(1.956475297440534-1.5311892923667592j)	0.3483409881591797	62.72678
659	(2.0446114191368605-1.5359044829862116j)	0.35147809982299805	62.82211
660	(2.133760439719418-1.5353898293820336j)	0.300555944442749	62.91743
661	(2.222347507751993-1.5302162007204982j)	0.3035919666290283	63.01276
662	(2.3105618126161858-1.51975090449907j)	0.3171498775482178	63.10809
663	(2.397886665253217-1.503946636133704j)	0.3016970157623291	63.20342
664	(2.4841443427731504-1.4832748644714118j)	0.31116294860839844	63.29875
665	(2.5692852068050804-1.4579832776358814j)	0.30177903175354004	63.39407
666	(2.6527542939447795-1.4276602237590716j)	0.30931830406188965	63.4894
667	(2.734354251993719-1.39227720949181j)	0.30625414848327637	63.58473
668	(2.8137030161391774-1.352379568320121j)	0.3006880283355713	63.68006
669	(2.8907573840675447-1.308287187695942j)	0.38123393058776855	63.77539
670	(2.9649365387107536-1.259759969517257j)	0.30652809143066406	63.87071
671	(3.036482551061806-1.206725189625288j)	0.3002898693084717	63.96604
672	(3.104714627524408-1.1497422170250249j)	0.3212857246398926	64.06137
673	(3.1695090578037126-1.0892545969084841j)	0.5243790149688721	64.1567
674	(3.230807036595043-1.025094871988039j)	0.3075871467590332	64.25203
675	(3.2882467165888607-0.9571215688814336j)	0.332064151763916	64.34735
676	(3.3415840427752093-0.8860679769237553j)	0.30821681022644043	64.44268
677	(3.3908378231806773-0.812369994289752j)	0.32555413246154785	64.53801
678	(3.435687762331016-0.7359263987341164j)	0.3032698631286621	64.63334
679	(3.4762073608837363-0.6567157367923298j)	0.3121321201324463	64.72867
680	(3.5121954703331646-0.5754105969386153j)	0.2973628044128418	64.82399
681	(3.543042283682377-0.49230995494374363j)	0.30379796028137207	64.91932
682	(3.569182948591011-0.40762224663597096j)	0.3004739284515381	65.01465
683	(3.5906241736919093-0.32132728509579617j)	0.29823899269104004	65.10998
684	(3.6069889852580395-0.2338830173760198j)	0.3011138439178467	65.20531
685	(3.618145598101169-0.1460509204035345j)	0.2979271411895752	65.30063
686	(3.624189373310941-0.05757928223297637j)	0.6248869895935059	65.39596
687	(3.6254513780810487+0.03118040437090297j)	0.5562632083892822	65.49129
688	(3.621561749854703+0.11993821121929693j)	0.31318092346191406	65.58662
689	(3.6122416210765187+0.20805952567015729j)	0.30614590644836426	65.68194
690	(3.5979341300840457+0.29562647600868897j)	0.3013918399810791	65.77727
691	(3.578935809233736+0.38213328906222777j)	0.2983121871948242	65.8726
692	(3.5546141150370762+0.46735909077152615j)	0.3062882423400879	65.96793
693	(3.5258355077050396+0.5512318919996527j)	0.30175113677978516	66.06326
694	(3.491911634565052+0.6332904123287248j)	0.298525333404541	66.15858
695	(3.454222549769835+0.7128880816353427j)	0.28755617141723633	66.25391
696	(3.410876011376834+0.7904276031434845j)	0.3053572177886963	66.34924
697	(3.3634198455616744+0.8653751780870073j)	0.305574893951416	66.44457
698	(3.3116764566481094+0.9373630550080494j)	0.2903480529785156	66.5399
699	(3.256308827256933+1.0062955227916586j)	0.5225961208343506	66.63522
700	(3.1969930809644405+1.0717839410923702j)	0.5529510974884033	66.73055
701	(3.1338047049361513+1.1339927794757685j)	0.3197617530822754	66.82588
702	(3.067072587569243+1.1923989239429993j)	0.5168519020080566	66.92121
703	(2.9974085923868383+1.24673850070882j)	0.6178131103515625	67.01654
704	(2.9247735623758633+1.2968213965480189j)	0.45128679275512695	67.11186
705	(2.8492515109596868+1.3430163953380685j)	0.56492018699646	67.20719
706	(2.771124465464566+1.3847659563202805j)	0.42641305923461914	67.30252
707	(2.6909453097676894+1.4216892240164776j)	0.30437517166137695	67.39785
708	(2.608950484428211+1.4539442858802214j)	0.30089282989501953	67.49318
709	(2.524886568210171+1.4815673699791343j)	0.31050705909729004	67.5885
710	(2.4395271098027314+1.504460384091655j)	0.3098008632659912	67.68383
711	(2.3530455587643+1.5219829789943886j)	0.29191088676452637	67.77916
712	(2.265861873731972+1.5346542095796802j)	0.3311789035797119	67.87449
713	(2.177955925405354+1.5424507414604811j)	0.34211301803588867	67.96982
714	(2.0897904681496655+1.5453622678701175j)	0.2950141429901123	68.06514
715	(2.001573241859367+1.5428397033740375j)	0.3158400058746338	68.16047
716	(1.9137526136954368+1.535170040268345j)	0.3092200756072998	68.2558
717	(1.8265337195059697+1.5227853615204452j)	0.3098740577697754	68.35113
718	(1.7403116967605723+1.5055452802181382j)	0.3053019046783447	68.44645
719	(1.6549902765117344+1.4831025481949054j)	0.2939419746398926	68.54178
720	(1.5711569668837542+1.455707493984987j)	0.32544422149658203	68.63711
721	(1.4892077861944168+1.4238357338972039j)	0.3030989170074463	68.73244
722	(1.4091843245075535+1.3874955527055455j)	0.3008100986480713	68.82777
723	(1.3312938205115732+1.3458477639222055j)	0.2936859130859375	68.92309
724	(1.2560338536360216+1.3006736409819437j)	0.3025681972503662	69.01842
725	(1.1836319870333338+1.2510226315569506j)	0.3211069107055664	69.11375
726	(1.1142375364070045+1.197482384807675j)	0.3071417808532715	69.20908
727	(1.0478910471843208+1.1398421843762094j)	0.3052361011505127	69.30441
728	(0.984819711622337+1.0784085219238362j)	0.32639098167419434	69.39973
729	(0.9256582764807403+1.0136123519488032j)	0.30770373344421387	69.49506
730	(0.8705042052650688+0.9456797741902032j)	0.31020593643188477	69.59039
731	(0.8190388163091629+0.8745978039942042j)	0.29867100715637207	69.68572
732	(0.7716695735708343+0.8005071137398969j)	0.305675745010376	69.78105
733	(0.7287596261980213+0.7242088484268194j)	0.3152499198913574	69.87637
734	(0.6905315513076132+0.6454581416450126j)	0.3123931884765625	69.9717
735	(0.6565886516697527+0.5647026407576987j)	0.29853200912475586	70.06703
736	(0.6271794466956486+0.48203233667482986j)	0.6743381023406982	70.16236
737	(0.6027849973671744+0.39792659065842517j)	0.8162009716033936	70.25769
738	(0.5834860435938257+0.3126668970293481j)	0.8129012584686279	70.35301
739	(0.5687901435374976+0.22648846114315788j)	0.8015248775482178	70.44834
740	(0.55886591843729+0.13960124360198586j)	0.808748722076416	70.54367
741	(0.5541783660767156+0.05227262581050079j)	0.8026828765869141	70.639
742	(0.5547035698560524-0.035013694070901186j)	0.8191571235656738	70.73433
743	(0.5599739305237075-0.12231737749463538j)	0.8092479705810547	70.82965
744	(0.5700438754830301-0.20889389330256242j)	0.7805891036987305	70.92498
745	(0.5852410916669093-0.29489696397747733j)	0.8297290802001953	71.02031
746	(0.6055598533089209-0.3798510530064163j)	0.5516626834869385	71.11564
747	(0.6303478713607868-0.46352830569916514j)	0.4330759048461914	71.21096
748	(0.660111221768677-0.5453158279363487j)	0.5635650157928467	71.30629
749	(0.6940862641893943-0.6255506915234385j)	0.31383490562438965	71.40162
750	(0.733018791407722-0.7037612141472979j)	0.32405519485473633	71.49695
751	(0.7761939474856544-0.7794335867373587j)	0.3228268623352051	71.59228
752	(0.8233954472310722-0.8523022352032262j)	0.39347124099731445	71.6876
753	(0.8747908474999754-0.9225897579610991j)	0.6993772983551025	71.78293
754	(0.9302111600613392-0.989984043811279j)	0.8348579406738281	71.87826
755	(0.9893197098336003-1.0538617176645673j)	0.37847113609313965	71.97359
756	(1.0517293014842446-1.1140908780732979j)	0.43439579010009766	72.06892
757	(1.117736397608288-1.1707219582575852j)	0.39910101890563965	72.16424
758	(1.186702969581991-1.2237889854423194j)	0.3601992130279541	72.25957
759	(1.2586341707168132-1.2725897783859481j)	0.32643985748291016	72.3549
760	(1.333093967413911-1.3169607262760623j)	0.3689310550689697	72.45023
761	(1.4099449208710075-1.357175251101858j)	0.3222010135650635	72.54556
762	(1.489049219552163-1.3932199670146435j)	0.3800959587097168	72.64088
763	(1.5700495548006825-1.4244617451747392j)	0.2991170883178711	72.73621
