	res_adaptive	time_adaptive	w
763	(2.9908961566789873-0.36143367245522345j)	0.36921095848083496	72.73621
764	(3.010127283463708-0.2768800871380145j)	0.3399658203125	72.83154
765	(3.0247998074447824-0.1913691504376135j)	0.33063793182373047	72.92687
766	(3.0344668051117036-0.105742142284944j)	0.34156298637390137	73.0222
767	(3.039495198639323-0.019613937174031315j)	0.339414119720459	73.11752
768	(3.0399561444686416+0.0669915112477123j)	0.3264589309692383	73.21285
769	(3.03543833188285+0.15386257438783563j)	0.35545897483825684	73.30818
770	(3.0261337080013275+0.2409022453907454j)	0.33886218070983887	73.40351
771	(3.0116757480379315+0.3281945920340021j)	0.3616969585418701	73.49884
772	(2.9922722716806156+0.4149414149408309j)	0.34880590438842773	73.59416
773	(2.9670694113649674+0.5013121017941714j)	0.34821105003356934	73.68949
774	(2.9366335301461475+0.5875025895979155j)	0.35566210746765137	73.78482
775	(2.8999106431911543+0.6727521925197215j)	0.3555788993835449	73.88015
776	(2.85791997333453+0.7567558594821697j)	0.3466320037841797	73.97547
777	(2.809389743200343+0.8388755328052251j)	0.3482041358947754	74.0708
778	(2.754597293259271+0.9191748525525918j)	0.3457601070404053	74.16613
779	(2.693378364089301+0.9965275697410105j)	0.3400862216949463	74.26146
780	(2.6260250862206957+1.0708029694355599j)	0.34288907051086426	74.35679
781	(2.5519389343934433+1.1416882861153028j)	0.35958313941955566	74.45211
782	(2.471599055311419+1.2077716364702575j)	0.345595121383667	74.54744
783	(2.385218156666531+1.268740889209597j)	0.33194804191589355	74.64277
784	(2.2927084952680756+1.3239197474715345j)	0.337587833404541	74.7381
785	(2.1949166731079712+1.3726073933168799j)	0.3303182125091553	74.83343
786	(2.091538688847893+1.414037670662248j)	0.3406810760498047	74.92875
787	(1.983599078836391+1.4480323299520146j)	0.35866403579711914	75.02408
788	(1.871836830193306+1.4730988728113996j)	0.3288991451263428	75.11941
789	(1.7565820774335996+1.489552482310292j)	0.33642578125	75.21474
790	(1.6388492559360621+1.4962585788186853j)	0.34505295753479004	75.31007
791	(1.5191994184441442+1.4931538479337125j)	0.3380470275878906	75.40539
792	(1.3990631416409474+1.4799381526646593j)	0.3354761600494385	75.50072
793	(1.2786199433612575+1.4562811477559796j)	0.33272504806518555	75.59605
794	(1.1600871859276016+1.4220622450370128j)	0.35639500617980957	75.69138
795	(1.0431184456746+1.3773173113721193j)	0.3400721549987793	75.78671
796	(0.93006636355859+1.321831939609289j)	0.33458566665649414	75.88203
797	(0.8210091520517107+1.2560732216524433j)	0.3387761116027832	75.97736
798	(0.7173353568198532+1.1807705844264773j)	0.3432912826538086	76.07269
799	(0.6203773587878764+1.0960008833674237j)	0.36645984649658203	76.16802
800	(0.5303256812391571+1.0024011487833824j)	0.33297181129455566	76.26335
801	(0.44921103981509614+0.9007847749301583j)	0.33304405212402344	76.35867
802	(0.37649206424365467+0.7917335108631185j)	0.33361101150512695	76.454
803	(0.31405007482954794+0.6765899383568132j)	0.334460973739624	76.54933
804	(0.2617061696660035+0.5559568458392519j)	0.3302929401397705	76.64466
805	(0.22056840963370083+0.43111812922204834j)	0.33086681365966797	76.73998
806	(0.19059772881981862+0.3029434412736702j)	0.32997703552246094	76.83531
807	(0.1724630414484724+0.17271018403229765j)	0.33081579208374023	76.93064
808	(0.16593163178100218+0.0414987140649735j)	0.33780407905578613	77.02597
809	(0.17120181862784684-0.08924598116831062j)	0.3222219944000244	77.1213
810	(0.18794073660495014-0.21878749727866967j)	0.36692118644714355	77.21662
811	(0.21565775631221268-0.3456000325181637j)	0.3531808853149414	77.31195
812	(0.25470895974345653-0.4688379173200759j)	0.3325512409210205	77.40728
813	(0.30396540822654955-0.587331149030317j)	0.3309047222137451	77.50261
814	(0.3632738385444472-0.7003098989440404j)	0.34032416343688965	77.59794
815	(0.4314804788122152-0.8070800509920579j)	0.3378767967224121	77.69326
816	(0.5082075626051932-0.9062797710987723j)	0.3364448547363281	77.78859
817	(0.5921893481203461-0.9976989099475031j)	0.3691599369049072	77.88392
818	(0.6829410998255034-1.0805767572604044j)	0.3618960380554199	77.97925
819	(0.7791275377599893-1.1548237260474892j)	0.3407449722290039	78.07458
820	(0.8803231876216038-1.2196344663600893j)	0.34479618072509766	78.1699
821	(0.985160223958571-1.275168341240532j)	0.34715890884399414	78.26523
822	(1.0925810977356067-1.321161669193735j)	0.3365797996520996	78.36056
823	(1.2019090010680848-1.3578408764027734j)	0.3434591293334961	78.45589
824	(1.3122469533094532-1.3847764953880257j)	0.3373119831085205	78.55122
825	(1.4228947713287883-1.402642186551468j)	0.33770203590393066	78.64654
826	(1.532450223830931-1.4116976145899727j)	0.34366321563720703	78.74187
827	(1.6406690249882505-1.412063210042575j)	0.3594980239868164	78.8372
828	(1.746906107359013-1.4046438741588532j)	0.3431129455566406	78.93253
829	(1.850551976145262-1.3893193967736988j)	0.34257006645202637	79.02786
830	(1.9507429650067256-1.3668432110494524j)	0.33638906478881836	79.12318
831	(2.0474600400230205-1.3376385075971235j)	0.3427410125732422	79.21851
832	(2.140546913806475-1.3022629515996837j)	0.35366201400756836	79.31384
833	(2.22913066573861-1.2614164140309805j)	0.3376200199127197	79.40917
834	(2.313527820152817-1.215586408184355j)	0.34356093406677246	79.50449
835	(2.3932169063026625-1.1650402144095935j)	0.338716983795166	79.59982
836	(2.4686360525371436-1.1102148810815646j)	0.33346104621887207	79.69515
837	(2.5393754403178876-1.051884674415546j)	0.351146936416626	79.79048
838	(2.6054643110089923-0.9897145776524258j)	0.3285338878631592	79.88581
839	(2.667150718901333-0.925170823879431j)	0.3301582336425781	79.98113
840	(2.724017951109676-0.8571603368387315j)	0.33138489723205566	80.07646
841	(2.77664877930406-0.7871672236785712j)	0.3341639041900635	80.17179
842	(2.8248396090549495-0.7143239352013607j)	0.3385181427001953	80.26712
843	(2.868837678676101-0.6397871678535698j)	0.34908580780029297	80.36245
844	(2.90845798151836-0.5628763217923447j)	0.3456439971923828	80.45777
845	(2.9440026241321506-0.4839794711506533j)	0.39217686653137207	80.5531
846	(2.9748142457741142-0.40341832310851555j)	0.3562049865722656	80.64843
847	(3.001420378673509-0.3208688379133231j)	0.33522796630859375	80.74376
848	(3.0232372935060616-0.2363997600664085j)	0.33489203453063965	80.83909
849	(3.0408395110501156-0.15017019333150472j)	0.33135986328125	80.93441
850	(3.05331034943109-0.062496134417759475j)	0.35977792739868164	81.02974
851	(3.06070618144616+0.02693701677678284j)	0.3437511920928955	81.12507
852	(3.0628410673870046+0.11734607811310505j)	0.34256792068481445	81.2204
853	(3.0593694942495184+0.2093770821916512j)	0.3262619972229004	81.31573
854	(3.0503181075843555+0.30295235839512946j)	0.3221721649169922	81.41105
855	(3.034331957743889+0.39563366063974836j)	0.3357961177825928	81.50638
856	(3.0124788173984545+0.48928337963738755j)	0.34184789657592773	81.60171
857	(2.9836109264762705+0.5826311207350423j)	0.3350200653076172	81.69704
858	(2.947823124448773+0.6756285065104832j)	0.3457808494567871	81.79237
859	(2.90466356328427+0.7673493500265413j)	0.3321962356567383	81.88769
860	(2.8544685707369317+0.8574471773603414j)	0.33420372009277344	81.98302
861	(2.7965220700022977+0.9446924151433432j)	0.35002923011779785	82.07835
862	(2.731215997547009+1.0293590278405853j)	0.35880589485168457	82.17368
863	(2.6585954103743394+1.1095680832199948j)	0.35921216011047363	82.269
864	(2.5782657322521176+1.1852289324161134j)	0.3626840114593506	82.36433
865	(2.491179275033801+1.2555218528304115j)	0.34300994873046875	82.45966
866	(2.396850869510552+1.3195917374291244j)	0.3454630374908447	82.55499
867	(2.2964488630043283+1.37667511573415j)	0.3463308811187744	82.65032
868	(2.190456758138013+1.4260174984575595j)	0.3511970043182373	82.74564
869	(2.07907323841762+1.4671016298339694j)	0.35010385513305664	82.84097
870	(1.962929887763701+1.4986543317916245j)	0.33512091636657715	82.9363
871	(1.8433416738073087+1.5210712037750393j)	0.34753990173339844	83.03163
872	(1.7207131009519523+1.532715029851242j)	0.336716890335083	83.12696
873	(1.5963065005204646+1.5344354537156502j)	0.3589518070220947	83.22228
874	(1.4713241861967843+1.5249389956044488j)	0.3404419422149658	83.31761
875	(1.3461635949980697+1.5045573877778917j)	0.3405880928039551	83.41294
876	(1.222735311104219+1.4727915874761495j)	0.3348269462585449	83.50827
877	(1.1012830564862472+1.430219886722462j)	0.33990907669067383	83.6036
878	(0.9834343799284981+1.376738200998084j)	0.3435049057006836	83.69892
879	(0.8702543777652545+1.312527372337767j)	0.33772921562194824	83.79425
880	(0.7631427383559048+1.2385648388464527j)	0.32999396324157715	83.88958
881	(0.6615895854970832+1.1544894192510156j)	0.3171367645263672	83.98491
882	(0.5692366518305749+1.0622081919670636j)	0.33923816680908203	84.08024
883	(0.48454710899392794+0.9614066860575053j)	0.33118605613708496	84.17556
884	(0.4091631790603403+0.8534519277754271j)	0.34157228469848633	84.27089
885	(0.3438885170841278+0.7391506889828094j)	0.33454203605651855	84.36622
886	(0.2890566207516278+0.6199085709357546j)	0.33009815216064453	84.46155
887	(0.24533313610061874+0.49615091434981073j)	0.33659958839416504	84.55688
888	(0.21279023487778687+0.36948416532955713j)	0.33181071281433105	84.6522
889	(0.19192931867803975+0.2410411968647289j)	0.3314189910888672	84.74753
890	(0.18215389545018143+0.1116997059871885j)	0.33031606674194336	84.84286
891	(0.18436559940332814-0.017089047005790323j)	0.3556487560272217	84.93819
892	(0.1975577559712526-0.1444036967036289j)	0.3478059768676758	85.03351
893	(0.22160635159587774-0.26901604207211444j)	0.32975006103515625	85.12884
894	(0.2563070775522528-0.39030893635730257j)	0.367398738861084	85.22417
895	(0.30092022370075416-0.5068625620502223j)	0.3427269458770752	85.3195
896	(0.3548845953400086-0.6182828369918133j)	0.33020806312561035	85.41483
897	(0.41724805015729904-0.7231248509770553j)	0.32538414001464844	85.51015
898	(0.48789356625501856-0.8211953393768339j)	0.3296980857849121	85.60548
899	(0.5652653371228422-0.9120365774320821j)	0.34189796447753906	85.70081
900	(0.6491436754394119-0.9949846036724284j)	0.3405110836029053	85.79614
901	(0.7379941764391995-1.0697564761466243j)	0.3361530303955078	85.89147
902	(0.8315276545343707-1.136101297866852j)	0.33552980422973633	85.98679
903	(0.9284921345017692-1.1935894221790488j)	0.3478870391845703	86.08212
904	(1.027965375751784-1.2425653788368356j)	0.3471839427947998	86.17745
905	(1.1296068735737603-1.2828120528797469j)	0.3375859260559082	86.27278
906	(1.2321091208918469-1.3145241431620298j)	0.33452796936035156	86.36811
907	(1.335230337469993-1.3384071084716493j)	0.3305361270904541	86.46343
908	(1.4375805574310883-1.3540362391990794j)	0.34154200553894043	86.55876
909	(1.5392922399672515-1.362035996146606j)	0.3348269462585449	86.65409
910	(1.6393482576737464-1.362694423541272j)	0.3656761646270752	86.74942
911	(1.7380327982082315-1.3564455516908929j)	0.34658193588256836	86.84475
912	(1.8342126363339264-1.3440668943458962j)	0.3294808864593506	86.94007
913	(1.9275915493589033-1.3250580865032846j)	0.3457973003387451	87.0354
914	(2.018149081164424-1.3009744493326503j)	0.3283560276031494	87.13073
915	(2.105805615996532-1.2713090037030326j)	0.3428201675415039	87.22606
916	(2.1901048634147418-1.2370443773496382j)	0.3517589569091797	87.32139
917	(2.2712152211978567-1.1978637527083906j)	0.3348348140716553	87.41671
918	(2.349302420580392-1.1546686195328442j)	0.3725128173828125	87.51204
919	(2.4235559982416612-1.1074389495030754j)	0.3764820098876953	87.60737
920	(2.494825946300784-1.0566639637602635j)	0.37965893745422363	87.7027
921	(2.5624316071173356-1.0021003638836605j)	0.3354158401489258	87.79802
922	(2.62660735303993-0.9440531441384258j)	0.34160900115966797	87.89335
923	(2.6879943397139727-0.8828695398463269j)	0.3533189296722412	87.98868
924	(2.7452129657839675-0.8182645451713281j)	0.34008312225341797	88.08401
925	(2.799209375151325-0.7508384377782917j)	0.3375077247619629	88.17934
926	(2.8494433783844175-0.6800424365359086j)	0.3324449062347412	88.27466
927	(2.8961310219576397-0.6058950985888529j)	0.3328680992126465	88.36999
928	(2.9387141954752756-0.5285559226332848j)	0.3346569538116455	88.46532
929	(2.9772511273753777-0.44845618658345665j)	0.33442115783691406	88.56065
930	(3.0112038588908128-0.36479454983366133j)	0.31285595893859863	88.65598
931	(3.040849957114108-0.27860846283101526j)	0.3295769691467285	88.7513
932	(3.065139956192291-0.18957281946115123j)	0.332719087600708	88.84663
933	(3.083915320100572-0.09734202007594717j)	0.33925509452819824	88.94196
934	(3.0968757565362175-0.002853299769986384j)	0.3350181579589844	89.03729
935	(3.1039757540853756+0.09404663060586138j)	0.33147716522216797	89.13262
936	(3.1042549118826503+0.19261910273982874j)	0.3317878246307373	89.22794
937	(3.0972528122455927+0.2927735133418161j)	0.3504922389984131	89.32327
938	(3.0833005475266066+0.3937412237908391j)	0.36366701126098633	89.4186
939	(3.0611906802983806+0.4955283845141145j)	0.33925628662109375	89.51393
940	(3.0313904422175684+0.5969159551620979j)	0.33176112174987793	89.60926
941	(2.993257921501953+0.697724171637897j)	0.33276891708374023	89.70458
942	(2.9468619194278385+0.7966694993279728j)	0.3333592414855957	89.79991
943	(2.8918665059309077+0.8928975494298772j)	0.33347606658935547	89.89524
944	(2.8283617066590034+0.9864732021579699j)	0.3266119956970215	89.99057
945	(2.7562890498473203+1.0756267041592054j)	0.33852219581604004	90.0859
946	(2.676193977923669+1.16009479961027j)	0.32958316802978516	90.18122
947	(2.5882733043447193+1.2385228133748691j)	0.3310232162475586	90.27655
948	(2.492842302767193+1.3104443993883264j)	0.35959696769714355	90.37188
949	(2.3903810406023576+1.3746747560118178j)	0.33271002769470215	90.46721
