	res_adaptive	time_adaptive	w
378	(1.3181959272280734+1.3926207075884545j)	0.36252522468566895	36.03496
379	(1.2069571307582145+1.3395703537032047j)	0.5062756538391113	36.13029
380	(1.1006576130779697+1.2807335688022004j)	0.44510912895202637	36.22561
381	(0.9988158734236953+1.2162286933317779j)	0.3431401252746582	36.32094
382	(0.9000702377131463+1.1458541947757004j)	0.3473520278930664	36.41627
383	(0.8050085152514806+1.0689373068142625j)	0.3395547866821289	36.5116
384	(0.7132053476967118+0.9850390981244099j)	0.3402822017669678	36.60693
385	(0.6256499693123742+0.8924056144036449j)	0.3179640769958496	36.70225
386	(0.542929740340094+0.7912438903167734j)	0.30965232849121094	36.79758
387	(0.4662518586369667+0.6803034239680601j)	0.331648588180542	36.89291
388	(0.3980973575714057+0.5585857954534139j)	0.31620287895202637	36.98824
389	(0.3396968190753416+0.42767290455488743j)	0.313122034072876	37.08357
390	(0.2935249133110197+0.2876024524028355j)	0.35912585258483887	37.17889
391	(0.26174162560501957+0.1397561159962294j)	0.3560760021209717	37.27422
392	(0.2456988279895816-0.014068246344850887j)	0.4369211196899414	37.36955
393	(0.24747122433269783-0.17111351363927993j)	0.3767969608306885	37.46488
394	(0.26767321198098704-0.32913961162314814j)	0.4122309684753418	37.5602
395	(0.30666804605979037-0.4849121737208768j)	0.5998828411102295	37.65553
396	(0.3637359505229859-0.6351316860956224j)	0.3447377681732178	37.75086
397	(0.4383373330422171-0.777633751043729j)	0.4072120189666748	37.84619
398	(0.528610518236822-0.9096569847045759j)	0.3740222454071045	37.94152
399	(0.6323491583094485-1.0287735385624202j)	0.5863921642303467	38.03684
400	(0.7472075896646599-1.1337368979060396j)	0.34473204612731934	38.13217
401	(0.8704616260269702-1.2233079193933891j)	0.3259298801422119	38.2275
402	(0.9995340111160189-1.2978551418013498j)	0.3451871871948242	38.32283
403	(1.1318345542522177-1.357014749167615j)	0.3457679748535156	38.41816
404	(1.2657305796456426-1.4010727979213622j)	0.37822580337524414	38.51348
405	(1.3987202915464039-1.4322214616272917j)	0.33212876319885254	38.60881
406	(1.529563815235077-1.4509917823142022j)	0.519974946975708	38.70414
407	(1.6582300799136915-1.459897024866652j)	0.3868880271911621	38.79947
408	(1.7838214088853261-1.4594765726929655j)	0.3277130126953125	38.8948
409	(1.906034628797196-1.4512159333945605j)	0.3176710605621338	38.99012
410	(2.0266537670434626-1.4354670651598989j)	0.346663236618042	39.08545
411	(2.1451260641985423-1.413113058693291j)	0.35332489013671875	39.18078
412	(2.2625925028964424-1.3844131403742028j)	0.5364859104156494	39.27611
413	(2.3795204965859207-1.3476607924032347j)	0.39046502113342285	39.37144
414	(2.495808536357583-1.302839495760804j)	0.3856079578399658	39.46676
415	(2.61195669740496-1.2488672899677355j)	0.42174601554870605	39.56209
416	(2.7262820183382406-1.184579682530027j)	0.4364650249481201	39.65742
417	(2.838751644685704-1.1087562783365135j)	0.41390109062194824	39.75275
418	(2.947278756436602-1.0201642305673733j)	0.36618804931640625	39.84808
419	(3.049422903466354-0.9191837926947863j)	0.39609694480895996	39.9434
420	(3.1435810464023395-0.8045318561848875j)	0.3833589553833008	40.03873
421	(3.226957187424934-0.6782944313919421j)	0.35459303855895996	40.13406
422	(3.2975271331498446-0.5401430797282165j)	0.32734179496765137	40.22939
423	(3.3524328506097456-0.3925713734880609j)	0.3336470127105713	40.32471
424	(3.390643607687733-0.2378914207074584j)	0.35610508918762207	40.42004
425	(3.410604559277276-0.07859427541954078j)	0.3467411994934082	40.51537
426	(3.411145707161735+0.08224927406480187j)	0.3292078971862793	40.6107
427	(3.393085965945975+0.24214385490303203j)	0.37161898612976074	40.70603
428	(3.3566250942295395+0.3972218052456616j)	0.33839917182922363	40.80135
429	(3.3029447543439563+0.5453670079534418j)	0.3319830894470215	40.89668
430	(3.2337283045395417+0.6845945469669183j)	0.36821818351745605	40.99201
431	(3.151353897766042+0.8121556215091237j)	0.3464670181274414	41.08734
432	(3.058487677149117+0.9275799309258986j)	0.32324981689453125	41.18267
433	(2.9564446961209927+1.0301674056243595j)	0.35440826416015625	41.27799
434	(2.8486414858300986+1.1195771406945372j)	0.33674192428588867	41.37332
435	(2.736685432942197+1.1966922881396516j)	0.3283681869506836	41.46865
436	(2.6219744198694492+1.261755258508471j)	0.359774112701416	41.56398
437	(2.5062682975917676+1.3168283822502476j)	0.3558919429779053	41.65931
438	(2.38984998985735+1.3620670566525044j)	0.42736101150512695	41.75463
439	(2.273035478092433+1.3993570070578008j)	0.3857553005218506	41.84996
440	(2.1557613047496664+1.429488059247269j)	0.43629002571105957	41.94529
441	(2.037072960426033+1.4521613258732056j)	0.35098981857299805	42.04062
442	(1.917390302451394+1.4684333849373443j)	0.3238990306854248	42.13595
443	(1.7944534526845506+1.4772311972281764j)	0.374514102935791	42.23127
444	(1.6696001653034012+1.478541403261397j)	0.453732967376709	42.3266
445	(1.5412854963314233+1.4707029427019496j)	0.41001391410827637	42.42193
446	(1.4104739282664847+1.452136554107828j)	0.3810298442840576	42.51726
447	(1.2775447339298673+1.4224231256852489j)	0.34841418266296387	42.61259
448	(1.144167886572332+1.3791062650822603j)	0.35134387016296387	42.70791
449	(1.011301619942215+1.3217271420442496j)	0.3549623489379883	42.80324
450	(0.8815246085633826+1.2489933413903485j)	0.366314172744751	42.89857
451	(0.7578557893619378+1.16072009088974j)	0.38526010513305664	42.9939
452	(0.6418222565101861+1.0570035695243705j)	0.3898470401763916	43.08922
453	(0.5371899947727943+0.9390617366958134j)	0.3736851215362549	43.18455
454	(0.4455384985536727+0.808466962542565j)	0.36690711975097656	43.27988
455	(0.36977865043034275+0.6666595013803254j)	0.3281841278076172	43.37521
456	(0.31108785393301863+0.5165603554200383j)	0.3327672481536865	43.47054
457	(0.2704031143818536+0.36141366994138746j)	0.3353908061981201	43.56586
458	(0.24885410515768386+0.20338363420950195j)	0.36554408073425293	43.66119
459	(0.2452154933995163+0.0461904286304764j)	0.3235630989074707	43.75652
460	(0.2592518251743403-0.10806598267041108j)	0.3362598419189453	43.85185
461	(0.2899740078743734-0.25630299313854277j)	0.3387949466705322	43.94718
462	(0.3350089560336327-0.39730641847244696j)	0.3516840934753418	44.0425
463	(0.3922434752049935-0.529169883542865j)	0.3585500717163086	44.13783
464	(0.459857814986262-0.6512149642039708j)	0.33056116104125977	44.23316
465	(0.5358001792497558-0.7634444711376417j)	0.33909010887145996	44.32849
466	(0.6179891980518455-0.865815811605693j)	0.3394160270690918	44.42382
467	(0.705497486563224-0.9588518790052774j)	0.3236408233642578	44.51914
468	(0.7970455352468322-1.043594532579792j)	0.32214975357055664	44.61447
469	(0.8915777394337129-1.121074283205932j)	0.33080410957336426	44.7098
470	(0.9896491418917974-1.192259796515492j)	0.3497190475463867	44.80513
471	(1.0913641321102499-1.2568377753512163j)	0.32335925102233887	44.90046
472	(1.1970943852889617-1.3165415884043146j)	0.3442878723144531	44.99578
473	(1.3079062122597325-1.369654944107209j)	0.41658592224121094	45.09111
474	(1.4240763297777868-1.417068215223268j)	0.35024213790893555	45.18644
475	(1.5469915475703342-1.4569337525028523j)	0.3446228504180908	45.28177
476	(1.676087462531183-1.4878562346032624j)	0.3297920227050781	45.3771
477	(1.8109699920595401-1.50836250547581j)	0.34243106842041016	45.47242
478	(1.952083778583626-1.516866206068309j)	0.34163403511047363	45.56775
479	(2.0969850536748704-1.5115972463145269j)	0.3341407775878906	45.66308
480	(2.244647840483384-1.4907755047833346j)	0.33578920364379883	45.75841
481	(2.3926173032104137-1.4528677415777507j)	0.33687305450439453	45.85373
482	(2.538356597085823-1.3982991259546311j)	0.3272268772125244	45.94906
483	(2.678810901238009-1.3257682477729427j)	0.33777499198913574	46.04439
484	(2.8112417347817384-1.236568319840475j)	0.34410619735717773	46.13972
485	(2.9336044965136896-1.1319147931380868j)	0.3242630958557129	46.23505
486	(3.0420472941430603-1.0133524684213784j)	0.3300459384918213	46.33037
487	(3.136076547258591-0.8831036509957451j)	0.33979296684265137	46.4257
488	(3.2129021997251845-0.7439579717988696j)	0.3372359275817871	46.52103
489	(3.2730188478417546-0.5989195346808462j)	0.3407437801361084	46.61636
490	(3.315294401656961-0.4505785774930804j)	0.321124792098999	46.71169
491	(3.340474275907743-0.3016170509670788j)	0.33416080474853516	46.80701
492	(3.349771871161872-0.15454715581631118j)	0.33754396438598633	46.90234
493	(3.343889846866388-0.011548011201337083j)	0.3420250415802002	46.99767
494	(3.3251881317815224+0.1261371109453826j)	0.34096384048461914	47.093
495	(3.295858721491074+0.2578251671881382j)	0.33966994285583496	47.18833
496	(3.2565963552086967+0.3822587074598396j)	0.32926416397094727	47.28365
497	(3.2097873491503326+0.500723321721364j)	0.35886383056640625	47.37898
498	(3.1559598617107105+0.6128764017975958j)	0.5335910320281982	47.47431
499	(3.09671108080266+0.7191809018633858j)	0.36218786239624023	47.56964
500	(3.0317798416507817+0.8212394441326142j)	0.3157389163970947	47.66497
501	(2.9611287487318414+0.9191218666562495j)	0.31249427795410156	47.76029
502	(2.88450972040403+1.0133288616041498j)	0.3176000118255615	47.85562
503	(2.8008746336541943+1.1038485229682191j)	0.3238389492034912	47.95095
504	(2.7094378473738074+1.1908257655173822j)	0.32550597190856934	48.04628
505	(2.6094818387234797+1.273128775769214j)	0.31627893447875977	48.14161
506	(2.500443934180699+1.349288473693224j)	0.30974268913269043	48.23693
507	(2.3814666187952755+1.4183269288867528j)	0.3336329460144043	48.33226
508	(2.252745307471828+1.4776652695157644j)	0.3091728687286377	48.42759
509	(2.1152735716646736+1.5250591585719868j)	0.3123908042907715	48.52292
510	(1.9692859927230717+1.5592258559054502j)	0.31223297119140625	48.61824
511	(1.817570868343546+1.577509047891104j)	0.3199281692504883	48.71357
512	(1.6613028994937307+1.578853492277867j)	0.326948881149292	48.8089
513	(1.503810613728095+1.5619823938589872j)	0.3168611526489258	48.90423
514	(1.3477634066204607+1.526606271340817j)	0.30801892280578613	48.99956
515	(1.1961495980178012+1.4728422397311518j)	0.30831098556518555	49.09488
516	(1.0520434023886245+1.4012895311915083j)	0.3332080841064453	49.19021
517	(0.9175384172506958+1.313937313470948j)	0.33558177947998047	49.28554
518	(0.79554222605941+1.2121307803480865j)	0.3104398250579834	49.38087
519	(0.6880746646877778+1.0985517975442396j)	0.3269989490509033	49.4762
520	(0.5948871819803063+0.9755579899025248j)	0.4058797359466553	49.57152
521	(0.5177695559121043+0.8462945696160199j)	0.32877206802368164	49.66685
522	(0.45651723053799764+0.7133666660030575j)	0.32180023193359375	49.76218
523	(0.4098921202171402+0.5782138451828427j)	0.3171520233154297	49.85751
524	(0.3771226613764661+0.44380711514179416j)	0.32483911514282227	49.95284
525	(0.35696771432354196+0.3110950349794643j)	0.32530808448791504	50.04816
526	(0.3477450910046621+0.18133887791980818j)	0.3365030288696289	50.14349
527	(0.34777498390798023+0.054502539678141754j)	0.31494784355163574	50.23882
528	(0.3565559153307754-0.0690265267159508j)	0.31471991539001465	50.33415
529	(0.372499740442795-0.18991315201862752j)	0.31956028938293457	50.42948
530	(0.3954154272735279-0.3086830837883033j)	0.3576700687408447	50.5248
531	(0.42515272354800204-0.4254837899895658j)	0.336637020111084	50.62013
532	(0.4617166433749475-0.5416002996138464j)	0.31029295921325684	50.71546
533	(0.5062427626240091-0.657419300926331j)	0.3195972442626953	50.81079
534	(0.5594399443460049-0.7719132351287987j)	0.31360602378845215	50.90612
535	(0.6226430567765062-0.8855657294788372j)	0.32543206214904785	51.00144
536	(0.696740907205018-0.9969005287392183j)	0.3064267635345459	51.09677
537	(0.7824794228193128-1.1048515098133962j)	0.3233640193939209	51.1921
538	(0.881412511797977-1.2072253574592255j)	0.3103816509246826	51.28743
539	(0.9930159303837656-1.3017130784182571j)	0.30968809127807617	51.38276
540	(1.1169449666450255-1.3868906419599611j)	0.3147163391113281	51.47808
541	(1.2522903046643543-1.45892881938779j)	0.3143272399902344	51.57341
542	(1.3977392587600348-1.5168029748151763j)	0.3252890110015869	51.66874
543	(1.5510370081681262-1.5580896031422775j)	0.3327648639678955	51.76407
544	(1.7093378845999476-1.5813985695053527j)	0.31514501571655273	51.85939
545	(1.8704462144893534-1.585820112085678j)	0.31400609016418457	51.95472
546	(2.0306411304796756-1.5712022842027202j)	0.3072378635406494	52.05005
547	(2.1871247266826024-1.538189702508056j)	0.33533382415771484	52.14538
548	(2.3374367416149973-1.4871736610061925j)	0.34269070625305176	52.24071
549	(2.478720532329036-1.4209466762999927j)	0.31385111808776855	52.33603
550	(2.609211321460033-1.339788822969098j)	0.33596110343933105	52.43136
551	(2.7271614407336475-1.247120977395033j)	0.3206329345703125	52.52669
552	(2.832672243135156-1.1460153192651905j)	0.31906890869140625	52.62202
553	(2.9248860107840895-1.0377188005691296j)	0.3129768371582031	52.71735
554	(3.003629097106681-0.9250399156463662j)	0.31767702102661133	52.81267
555	(3.070729561330932-0.8090673937095796j)	0.31109094619750977	52.908
556	(3.1267440882150397-0.6923203109424092j)	0.3108699321746826	53.00333
557	(3.1726920533124012-0.5749747275941177j)	0.31331706047058105	53.09866
558	(3.2099208177282526-0.4569637287696726j)	0.31297993659973145	53.19399
559	(3.2396303211692565-0.3391876448025659j)	0.3159639835357666	53.28931
560	(3.2620145245314536-0.22038384715889503j)	0.31532907485961914	53.38464
561	(3.277472013234489-0.10055883006821387j)	0.31542086601257324	53.47997
562	(3.2863505468962355+0.020969048271388457j)	0.30742406845092773	53.5753
563	(3.287579029578482+0.145170668527419j)	0.3275918960571289	53.67063
564	(3.2799280903986032+0.2716478677076293j)	0.31595921516418457	53.76595
565	(3.262750303035342+0.40123670209123996j)	0.3058648109436035	53.86128
566	(3.2342577516356608+0.5324108147280702j)	0.3343071937561035	53.95661
567	(3.1932808115751308+0.6644571683281546j)	0.33504295349121094	54.05194
568	(3.1380837453905333+0.7964901963522071j)	0.36057090759277344	54.14727
569	(3.0684608409998484+0.9255656486489834j)	0.3611466884613037	54.24259
570	(2.9830892496048502+1.0499187374279788j)	0.30733299255371094	54.33792
571	(2.8824593956863604+1.166488744850986j)	0.3119838237762451	54.43325
572	(2.767743963420203+1.2733141979221145j)	0.309420108795166	54.52858
573	(2.6393296649847553+1.3669358490767904j)	0.317490816116333	54.6239
574	(2.49978922427091+1.4459728716407643j)	0.3174729347229004	54.71923
575	(2.35126282383104+1.508252061365803j)	0.32090115547180176	54.81456
576	(2.196690326182405+1.552179106325529j)	0.30759382247924805	54.90989
577	(2.038985908318934+1.5775187060220492j)	0.3217446804046631	55.00522
578	(1.8804862193400642+1.5841727313043914j)	0.31630611419677734	55.10054
579	(1.7252955179889204+1.5730278733527236j)	0.32567691802978516	55.19587
580	(1.5746157616135756+1.5448843693413437j)	0.31032896041870117	55.2912
581	(1.4314134493063764+1.5018368846136407j)	0.30895519256591797	55.38653
582	(1.297285096959587+1.4458542287447793j)	0.3212878704071045	55.48186
583	(1.1734157972322445+1.378466879532608j)	0.31253814697265625	55.57718
584	(1.0584304486668594+1.3027843403652604j)	0.35597896575927734	55.67251
585	(0.9542152620003983+1.220124803898268j)	0.5151417255401611	55.76784
586	(0.8598421654557677+1.1318312328609657j)	0.40595412254333496	55.86317
587	(0.774275541953874+1.0396521989882648j)	0.38307619094848633	55.9585
588	(0.6963649866853663+0.9440451561854946j)	0.3235650062561035	56.05382
589	(0.6257499350199603+0.8454044945933564j)	0.4864788055419922	56.14915
590	(0.5609640882291912+0.7432793391030093j)	0.41675710678100586	56.24448
591	(0.502230541826107+0.6374075182956854j)	0.32403993606567383	56.33981
592	(0.4491683940187941+0.5275409378914653j)	0.3414490222930908	56.43514
593	(0.4027217158700419+0.4120415154554831j)	0.3196101188659668	56.53046
594	(0.3629236853513752+0.29121485574620914j)	0.31068897247314453	56.62579
595	(0.33148501004073605+0.16395377295363325j)	0.3135857582092285	56.72112
596	(0.31007438418440203+0.0306556374123855j)	0.30934596061706543	56.81645
597	(0.30017130810691-0.10798326795587962j)	0.315295934677124	56.91178
598	(0.3034446895342402-0.25153256505148175j)	0.32294297218322754	57.0071
599	(0.3220918198908175-0.3977807690917714j)	0.3713829517364502	57.10243
600	(0.3564056377866004-0.5451884850401756j)	0.5350608825683594	57.19776
601	(0.408054911642884-0.6908776249884401j)	0.48636603355407715	57.29309
602	(0.47690086930367026-0.8319242573531982j)	0.5987052917480469	57.38841
603	(0.5628027213074225-0.9662330387363782j)	0.5119709968566895	57.48374
604	(0.6644519093171837-1.0898911827494049j)	0.9613208770751953	57.57907
605	(0.7805921339653912-1.2015095084973584j)	0.6033880710601807	57.6744
606	(0.9093181873771248-1.2983763830488972j)	0.8109579086303711	57.76973
607	(1.0468122991546316-1.3790666887111382j)	0.6031069755554199	57.86505
608	(1.1918365051452149-1.4420796641639786j)	0.37052178382873535	57.96038
609	(1.3407052357050129-1.4876091390054629j)	0.4369668960571289	58.05571
610	(1.4905085771732076-1.5159520067761003j)	0.38688206672668457	58.15104
611	(1.6389671789192697-1.5275962618958943j)	0.44472694396972656	58.24637
612	(1.7842210429974008-1.523592699052412j)	0.3485438823699951	58.34169
613	(1.923820980433343-1.5068898606035759j)	0.32775092124938965	58.43702
614	(2.056996637826912-1.4780105640450536j)	0.3213660717010498	58.53235
615	(2.1836621475246156-1.439249163876218j)	0.31505584716796875	58.62768
616	(2.303540390463877-1.3920330750554897j)	0.3260669708251953	58.72301
617	(2.4165714571943107-1.3379896992911653j)	0.31483006477355957	58.81833
618	(2.5239337002598634-1.277656310630692j)	0.3104708194732666	58.91366
619	(2.625817019579304-1.2120447106626056j)	0.32588696479797363	59.00899
620	(2.723653019000792-1.1413128682578042j)	0.31377410888671875	59.10432
621	(2.8173304569992155-1.0645441993644076j)	0.3345789909362793	59.19965
622	(2.9070924669481397-0.9813531310756833j)	0.3260197639465332	59.29497
623	(2.9932674952379688-0.8911674021935448j)	0.3292579650878906	59.3903
624	(3.074871375571011-0.7929551273416486j)	0.3108539581298828	59.48563
625	(3.1507365091422246-0.6856435779740437j)	0.3141167163848877	59.58096
626	(3.219717291991012-0.5685390530110737j)	0.32494378089904785	59.67629
627	(3.279904770531962-0.44259690932818985j)	0.3130147457122803	59.77161
628	(3.3287703317820982-0.3070029153477354j)	0.3132789134979248	59.86694
629	(3.3648170206938817-0.16357436811572335j)	0.3169369697570801	59.96227
630	(3.3862243149411118-0.013372833561541952j)	0.31446099281311035	60.0576
631	(3.390435771317347+0.1414064978294447j)	0.31847500801086426	60.15292
632	(3.3773357364814536+0.29829695230506603j)	0.3215610980987549	60.24825
633	(3.3455429310653813+0.4545704243546962j)	0.3105030059814453	60.34358
634	(3.2951463919588564+0.6067110356811742j)	0.3119239807128906	60.43891
635	(3.226989908905842+0.7527396010357141j)	0.31063222885131836	60.53424
636	(3.142259522364424+0.8892288807353184j)	0.32042503356933594	60.62956
637	(3.0428610810621928+1.0139068183172242j)	0.333604097366333	60.72489
638	(2.9305554227656527+1.1250702394877168j)	0.31891822814941406	60.82022
639	(2.8086544134210425+1.2209329253644787j)	0.33869218826293945	60.91555
640	(2.6798252152333464+1.3012557400754874j)	0.30712008476257324	61.01088
641	(2.545872908984019+1.3654694560384468j)	0.31503796577453613	61.1062
642	(2.4102794435505097+1.4148652351930424j)	0.3411598205566406	61.20153
643	(2.274319174853887+1.4495301353198387j)	0.32848572731018066	61.29686
644	(2.140124629611684+1.4709015928996925j)	0.3071281909942627	61.39219
645	(2.0084830786467145+1.4810453935498447j)	0.3092639446258545	61.48752
646	(1.880374543797748+1.481005243296745j)	0.3258218765258789	61.58284
647	(1.7558987025367798+1.4725428671618888j)	0.31660008430480957	61.67817
648	(1.6338576635803561+1.4558336994762653j)	0.3058490753173828	61.7735
649	(1.5151132659321134+1.4324070770023651j)	0.3153409957885742	61.86883
650	(1.398427737347375+1.4026116765668533j)	0.3215460777282715	61.96416
651	(1.282925746050304+1.365423276428508j)	0.32370615005493164	62.05948
652	(1.1684372714796303+1.3214688475381866j)	0.3255198001861572	62.15481
653	(1.054796859127122+1.2688370462992749j)	0.3063652515411377	62.25014
654	(0.9425587037766607+1.206693363839539j)	0.32027506828308105	62.34547
655	(0.8319824951921492+1.1344196652356238j)	0.31563687324523926	62.4408
656	(0.7249135424160614+1.050506157832758j)	0.3177647590637207	62.53612
657	(0.622498966982928+0.9544078988791744j)	0.3130528926849365	62.63145
658	(0.5270144361363892+0.8453280315249542j)	0.31189799308776855	62.72678
659	(0.44119116569789785+0.7243960368225729j)	0.3034212589263916	62.82211
660	(0.36722420458284466+0.5913093720141102j)	0.3242311477661133	62.91743
661	(0.3066185693349318+0.44831587338024537j)	0.31720781326293945	63.01276
662	(0.26223900600400035+0.2972021497203393j)	0.3202340602874756	63.10809
663	(0.23558744963136186+0.13963902065388129j)	0.3098258972167969	63.20342
664	(0.2281180704685821-0.02089654016508285j)	0.3232231140136719	63.29875
665	(0.23864068234169206-0.1814177467403938j)	0.3189098834991455	63.39407
666	(0.2685698540406783-0.33920704134158525j)	0.3097410202026367	63.4894
667	(0.3161172763076386-0.49131072253565033j)	0.3140909671783447	63.58473
668	(0.38041298528711515-0.6352246776963673j)	0.3267548084259033	63.68006
669	(0.4593165144139146-0.7685170285128267j)	0.46489596366882324	63.77539
670	(0.5503220716488801-0.8894673360687116j)	0.39141035079956055	63.87071
671	(0.6512442505192075-0.9974540875849701j)	0.3175818920135498	63.96604
672	(0.7592640809318216-1.0920708302948505j)	0.3411598205566406	64.06137
673	(0.8730790614747262-1.1735604650547897j)	0.33692097663879395	64.1567
674	(0.9897006884767218-1.242249163998278j)	0.3071560859680176	64.25203
675	(1.107664494715897-1.299340974885349j)	0.32108116149902344	64.34735
676	(1.2266963628793215-1.3461692976530364j)	0.3229210376739502	64.44268
677	(1.3454122509475417-1.3838620994454645j)	0.312943696975708	64.53801
678	(1.4643361855699502-1.4134104597523494j)	0.32903599739074707	64.63334
679	(1.5832275101963622-1.435556846470936j)	0.3249490261077881	64.72867
680	(1.7029725322202374-1.4508678926765786j)	0.3256549835205078	64.82399
681	(1.8241537732343398-1.4589965034233543j)	0.3402738571166992	64.91932
682	(1.946803130222947-1.460055689589527j)	0.32045698165893555	65.01465
683	(2.072262195760505-1.452874570732105j)	0.31790685653686523	65.10998
684	(2.200127153891079-1.4363189884005867j)	0.32695484161376953	65.20531
685	(2.329873096297219-1.4092352525932974j)	0.31188488006591797	65.30063
686	(2.4608584306070505-1.3699996586331507j)	0.344027042388916	65.39596
687	(2.5917209998858675-1.3174705787582297j)	0.3281710147857666	65.49129
688	(2.7210036342447217-1.250245010180822j)	0.31126904487609863	65.58662
689	(2.844898178373077-1.1682993866923237j)	0.33177614212036133	65.68194
690	(2.9627869943239835-1.071072198409634j)	0.3202941417694092	65.77727
691	(3.070867734127171-0.9591804366288208j)	0.333820104598999	65.8726
692	(3.1669349694738287-0.8338439402954096j)	0.3375558853149414	65.96793
693	(3.2487511385486867-0.6963410417260099j)	0.3267040252685547	66.06326
694	(3.314146801226152-0.5497693105081125j)	0.45203590393066406	66.15858
695	(3.3617926250155445-0.3957850376860405j)	0.3271350860595703	66.25391
696	(3.3908366311340843-0.23781491945704625j)	0.3454148769378662	66.34924
697	(3.401109052589469-0.07927236948260913j)	0.3569319248199463	66.44457
698	(3.3933027572398533+0.07762340045846644j)	0.33936405181884766	66.5399
699	(3.36765305547662+0.22991058686731303j)	0.34046292304992676	66.63522
700	(3.3270858973570134+0.3753265874912877j)	0.34266018867492676	66.73055
701	(3.272249923661683+0.5119278811601771j)	0.320314884185791	66.82588
702	(3.205938469237797+0.6388130961817418j)	0.320451021194458	66.92121
703	(3.1300834339858605+0.7556122194971195j)	0.33205103874206543	67.01654
704	(3.0473280085558296+0.8614718730728885j)	0.3137681484222412	67.11186
705	(2.9584848158319437+0.9579661660064975j)	0.320950984954834	67.20719
706	(2.8652784258175776+1.0447078553034939j)	0.344545841217041	67.30252
707	(2.7690845918849627+1.1229756296823727j)	0.3252689838409424	67.39785
708	(2.6697372635416756+1.193948493653758j)	0.32228517532348633	67.49318
709	(2.56717655741754+1.2581474630018186j)	0.3202061653137207	67.5885
710	(2.461582914017878+1.3166107656185924j)	0.3130521774291992	67.68383
711	(2.3518876377188427+1.3689219803072825j)	0.34650325775146484	67.77916
712	(2.237384597387572+1.4149896097754826j)	0.3535909652709961	67.87449
713	(2.1178452482277623+1.4546386477494204j)	0.3244807720184326	67.96982
714	(1.9925837711193246+1.485987389246248j)	0.31637120246887207	68.06514
715	(1.8610652859631833+1.5083490703297096j)	0.32056593894958496	68.16047
716	(1.7242502767241688+1.5196686796189942j)	0.321868896484375	68.2558
717	(1.582723447016008+1.5183609496878807j)	0.3117711544036865	68.35113
718	(1.4375399768932728+1.5022735137065804j)	0.31255316734313965	68.44645
719	(1.2915299183740925+1.4707308752655637j)	0.3151249885559082	68.54178
720	(1.1463573422814335+1.4226556881775994j)	0.3283109664916992	68.63711
721	(1.0045737227193894+1.357233498166805j)	0.3096439838409424	68.73244
722	(0.8693932050785419+1.2744151557803094j)	0.32036566734313965	68.82777
723	(0.7435562246158117+1.1758456366940642j)	0.31334924697875977	68.92309
724	(0.6294080994865102+1.0624230100365883j)	0.32809996604919434	69.01842
725	(0.5294162892845952+0.9361496075348528j)	0.3094656467437744	69.11375
726	(0.4455213241236796+0.7995412628632126j)	0.30956315994262695	69.20908
727	(0.3788488995849308+0.6554884292680718j)	0.3077559471130371	69.30441
728	(0.3297209497644905+0.5064097088403111j)	0.3048110008239746	69.39973
729	(0.2981503076942084+0.3560769704839813j)	0.310575008392334	69.49506
730	(0.28395313120758287+0.2062151328008973j)	0.3180248737335205	69.59039
731	(0.28543802160117804+0.05909922523086146j)	0.33693408966064453	69.68572
732	(0.30064759689315873-0.08258954949343349j)	0.30589818954467773	69.78105
733	(0.32876234775707874-0.21810537747904088j)	0.31174206733703613	69.87637
734	(0.36726045714332917-0.34680240465575984j)	0.3119478225708008	69.9717
735	(0.4142971508307106-0.4681631841840455j)	0.30028629302978516	70.06703
736	(0.46885560610107163-0.5827688399874497j)	0.309445858001709	70.16236
737	(0.5296722086900086-0.6905041661753399j)	0.3255879878997803	70.25769
738	(0.5958858073700828-0.7932031095999745j)	0.31471705436706543	70.35301
739	(0.6670998180952386-0.8904489410289619j)	0.32045888900756836	70.44834
740	(0.7440024471430654-0.9835586308227582j)	0.30567073822021484	70.54367
741	(0.8269592567102596-1.0729026364283902j)	0.3023381233215332	70.639
742	(0.9164571850870566-1.1581400614112976j)	0.3176460266113281	70.73433
743	(1.0135889132606248-1.239228478201077j)	0.3127460479736328	70.82965
744	(1.1191784692091382-1.3146371801721528j)	0.3657200336456299	70.92498
745	(1.233691771861055-1.3839071832628949j)	0.3295023441314697	71.02031
746	(1.3575785677439465-1.4445415075734618j)	0.3035593032836914	71.11564
747	(1.4908431452061834-1.4948986225562764j)	0.304797887802124	71.21096
748	(1.6319991350422196-1.5329822696959166j)	0.3107116222381592	71.30629
749	(1.7801243890833396-1.5563429946634249j)	0.3248147964477539	71.40162
750	(1.933473828279852-1.5639952792762j)	0.3152921199798584	71.49695
751	(2.0897776691052163-1.5540369469980935j)	0.31040000915527344	71.59228
752	(2.245463631285294-1.5258261004607712j)	0.3645188808441162	71.6876
753	(2.3989752352822205-1.4791660233327812j)	0.37099218368530273	71.78293
754	(2.5460429929438075-1.4142387908217948j)	0.32410168647766113	71.87826
755	(2.6849933590863304-1.3328823848744642j)	0.3205890655517578	71.97359
756	(2.812449167184793-1.2358531869386207j)	0.303786039352417	72.06892
757	(2.9264335205347725-1.1254948893679213j)	0.3099379539489746	72.16424
758	(3.0257183810041473-1.0048460829878336j)	0.31234288215637207	72.25957
759	(3.1089428703443467-0.876106391100766j)	0.3266439437866211	72.3549
760	(3.1764728281272583-0.7421326865803544j)	0.314194917678833	72.45023
