	Famp	Fphase	w
1476	3.665520453702669	0.2231221829298189	73.83718009004502
1477	3.6594114475447466	0.22967493223813784	73.88720460230115
1478	3.6531195953301143	0.23622588828043936	73.93722911455728
1479	3.6466452190545042	0.24277498865134559	73.98725362681341
1480	3.639988650073845	0.24932217013803243	74.03727813906954
1481	3.6331502290909694	0.2558673686884522	74.08730265132567
1482	3.6261303061418846	0.2624105193786276	74.1373271635818
1483	3.6189292405818114	0.268951556379222	74.18735167583792
1484	3.611547401070831	0.27549041292134735	74.23737618809405
1485	3.6039851655592816	0.28202702126127094	74.28740070035018
1486	3.5962429212726046	0.2885613126440401	74.3374252126063
1487	3.5883210646964327	0.29509321726657306	74.38744972486244
1488	3.5802200015608006	0.30162266423926704	74.43747423711856
1489	3.571940146824391	0.30814958154667155	74.4874987493747
1490	3.5634819246583143	0.3146738960070226	74.53752326163082
1491	3.554845768429996	0.32119553323064454	74.58754777388695
1492	3.5460321206862284	0.32771441757710834	74.63757228614307
1493	3.5370414331364377	0.33423047211075446	74.6875967983992
1494	3.5278741666354483	0.3407436185555121	74.73762131065533
1495	3.518530791166168	0.3472537772476674	74.78764582291146
1496	3.5090117858218863	0.3537608670875799	74.83767033516759
1497	3.4993176387885123	0.3602648054895886	74.88769484742372
1498	3.489448847326347	0.3667655083305054	74.93771935967985
1499	3.479405917752027	0.3732628898963581	74.98774387193598
1500	3.469189365419904	0.3797568628271335	75.0377683841921
1501	3.458799714703579	0.38624733806034356	75.08779289644822
1502	3.448237498976912	0.3927342247718478	75.13781740870435
1503	3.437503260595257	0.39921743031527407	75.18784192096048
1504	3.426597550876203	0.40569686015902046	75.23786643321661
1505	3.415520930080513	0.41217241782144043	75.28789094547274
1506	3.4042739673926143	0.41864400480322067	75.33791545772887
1507	3.3928572409013076	0.42511152051778117	75.387939969985
1508	3.381271337580059	0.4315748622191111	75.43796448224113
1509	3.369516853267808	0.43803392492683724	75.48798899449726
1510	3.357594392648764	0.44448860134874746	75.53801350675339
1511	3.34550456923319	0.4509387818002342	75.5880380190095
1512	3.3332480053375932	0.4573843541210748	75.63806253126563
1513	3.320825332064893	0.46382520358876195	75.68808704352176
1514	3.308237189285111	0.47026121282881694	75.73811155577789
1515	3.2954842256153314	0.4766922617213933	75.78813606803402
1516	3.282567098400665	0.4831182273046921	75.83816058029015
1517	3.2694864736944167	0.4895389836742654	75.88818509254628
1518	3.2562430262389994	0.49595440187839646	75.93820960480241
1519	3.2428374394467427	0.5023643498096987	75.98823411705854
1520	3.229270405380834	0.5087686920921037	76.03825862931465
1521	3.21554262473676	0.5151672899632058	76.08828314157078
1522	3.201654806823586	0.5215600011521622	76.13830765382691
1523	3.1876076695456224	0.5279466797525918	76.18833216608304
1524	3.1734019393848554	0.5343271760897861	76.23835667833917
1525	3.1590383513829488	0.5407013365830374	76.2883811905953
1526	3.144517649124206	0.5470690036017404	76.33840570285143
1527	3.1298405847187354	0.553430015315753	76.38843021510756
1528	3.1150079187861364	0.5597842055391015	76.43845472736369
1529	3.1000204204396278	0.566131403567255	76.4884792396198
1530	3.084878867270787	0.5724714340071378	76.53850375187594
1531	3.0695840453350116	0.5788041166000139	76.58852826413207
1532	3.0541367491373164	0.5851292660363354	76.6385527763882
1533	3.0385377816193615	0.5914466917624011	76.68857728864432
1534	3.0227879541465383	0.5977561977787625	76.73860180090045
1535	3.006888086496821	0.6040575824288704	76.78862631315658
1536	2.9908390068495976	0.6103506381791779	76.83865082541271
1537	2.974641551776259	0.6166351513879131	76.88867533766884
1538	2.958296566231232	0.6229109020642069	76.93869984992497
1539	2.941804903544629	0.6291776636156522	76.98872436218109
1540	2.9251674254158333	0.6354352025839586	77.03874887443722
1541	2.908385001908479	0.6416832783683453	77.08877338669335
1542	2.891458511446984	0.6479216429354601	77.13879789894948
1543	2.874388840814181	0.6541500405157131	77.1888224112056
1544	2.8571768851512647	0.6603682072845994	77.23884692346174
1545	2.839823547958686	0.6665758710287346	77.28887143571787
1546	2.822329741099558	0.6727727507950096	77.338895947974
1547	2.8046963848047226	0.6789585565229898	77.38892046023012
1548	2.7869244076799577	0.685132988658313	77.43894497248624
1549	2.769014746715683	0.6912957377468065	77.48896948474237
1550	2.7509683472988025	0.6974464840076691	77.5389939969985
1551	2.7327861632276407	0.7035848968853868	77.58901850925463
1552	2.7144691567289607	0.7097106345775474	77.63904302151076
1553	2.696018298478702	0.7158233435385127	77.68906753376689
1554	2.677434567625494	0.7219226579567998	77.73909204602302
1555	2.6587189518178103	0.7280081992044622	77.78911655827915
1556	2.639872447234468	0.7340795752572025	77.83914107053528
1557	2.6208960586196923	0.7401363800826899	77.8891655827914
1558	2.6017907993214515	0.7461781929958452	77.93919009504752
1559	2.5825576913352504	0.7522045779780303	77.98921460730365
1560	2.5631977653521525	0.7582150829587838	78.03923911955978
1561	2.543712060811951	0.7642092390569911	78.08926363181591
1562	2.524101625962198	0.7701865597788053	78.13928814407204
1563	2.504367517922953	0.77614654016997	78.18931265632817
1564	2.484510802757707	0.7820886559188778	78.2393371685843
1565	2.4645325555515654	0.7880123624072918	78.28936168084043
1566	2.4444338604960927	0.7939170937051414	78.33938619309656
1567	2.4242158109827643	0.7998022615055073	78.38941070535267
1568	2.4038795097039802	0.805667253995515	78.4394352176088
1569	2.383426068763648	0.811511434658562	78.48945972986493
1570	2.362856609797649	0.8173341410034382	78.53948424212106
1571	2.342172264103874	0.823134683214346	78.58950875437719
1572	2.3213741727844432	0.8289123427166938	78.63953326663332
1573	2.30046348689941	0.8346663706518449	78.68955777888945
1574	2.2794413676336926	0.8403959862550846	78.73958229114558
1575	2.2583089864778407	0.8461003751282709	78.78960680340171
1576	2.237067525424172	0.8517786873999328	78.83963131565783
1577	2.2157181771790144	0.8574300357642268	78.88965582791396
1578	2.1942621453925675	0.8630534933890808	78.93968034017009
1579	2.1727006449078377	0.8686480916833067	78.98970485242621
1580	2.1510349020301414	0.8742128179118975	79.03972936468234
1581	2.1292661548187004	0.8797466126466116	79.08975387693847
1582	2.107395653402566	0.8852483670393355	79.1397783891946
1583	2.0854246603224573	0.8907169199033745	79.18980290145073
1584	2.063354450900922	0.8961510545864338	79.23982741370686
1585	2.0411863136434363	0.9015494956185427	79.28985192596299
1586	2.018921550672483	0.9069109051154719	79.33987643821911
1587	1.9965614781983771	0.9122338789165219	79.38990095047524
1588	1.9741074270293133	0.9175169424342037	79.43992546273137
1589	1.9515607431244606	0.9227585461901043	79.4899499749875
1590	1.9289227881941988	0.927957061008979	79.53997448724363
1591	1.9061949403513538	0.933110772841358	79.58999899949976
1592	1.8833785948183956	0.938217877179337	79.64002351175589
1593	1.8604751646961137	0.9432764730292367	79.69004802401201
1594	1.8374860817989125	0.9482845563998104	79.74007253626814
1595	1.8144127975639364	0.9532400132595356	79.79009704852426
1596	1.7912567840406282	0.9581406119127847	79.84012156078039
1597	1.7680195349688395	0.9629839947387561	79.89014607303652
1598	1.7447025669543752	0.9677676692295942	79.94017058529265
1599	1.7213074207519494	0.9724889982598947	79.99019509754878
1600	1.6978356626662638	0.977145189507893	80.04021960980491
1601	1.6742888860837626	0.9817332839436356	80.09024412206104
1602	1.6506687131488857	0.9862501432861923	80.14026863431717
1603	1.6269767966000162	0.9906924363225245	80.1902931465733
1604	1.6032148217828677	0.9950566239664906	80.24031765882941
1605	1.5793845088604717	0.9993389429218984	80.29034217108554
1606	1.5554876152420245	1.0035353877970083	80.34036668334167
1607	1.5315259382554383	1.0076416914983963	80.3903911955978
1608	1.507501318091459	1.0116533037100848	80.44041570785393
1609	1.4834156410515227	1.0155653672392604	80.49044022011006
1610	1.4592708431351424	1.0193726919805535	80.54046473236619
1611	1.435068914008037	1.023069726218598	80.59048924462232
1612	1.410811901397844	1.0266505249504376	80.64051375687845
1613	1.386501915970446	1.0301087148655725	80.69053826913458
1614	1.3621411367484628	1.0334374555716501	80.7405627813907
1615	1.337731817141245	1.0366293965952675	80.79058729364682
1616	1.3132762916672938	1.0396766296205655	80.84061180590295
1617	1.2887769834610165	1.0425706353493673	80.89063631815908
1618	1.2642364126708727	1.0453022242776098	80.94066083041521
1619	1.2396572058719189	1.047861470574751	80.99068534267134
1620	1.2150421066358015	1.0502376381320184	81.04070985492747
1621	1.190393987424097	1.05241909769971	81.0907343671836
1622	1.1657158629984068	1.0543932338656457	81.14075887943973
1623	1.1410109055727935	1.0561463404290268	81.19078339169585
1624	1.1162824619729406	1.0576635024909395	81.24080790395197
1625	1.0915340731119736	1.0589284633094693	81.2908324162081
1626	1.066769496148137	1.059923473643512	81.34085692846423
1627	1.0419927297549825	1.0606291209292287	81.39088144072036
1628	1.0172080430137675	1.0610241351812788	81.4409059529765
1629	0.9924200085335181	1.0610851679777134	81.49093046523262
1630	0.9676335405186921	1.06078654025512	81.54095497748875
1631	0.9428539386447513	1.0600999538922105	81.59097948974488
1632	0.9180869387711031	1.0589941611715807	81.641004002001
1633	0.8933387717282539	1.0574345851614502	81.69102851425713
1634	0.8686162316686055	1.0553828828152834	81.74105302651326
1635	0.8439267557801571	1.0527964411278377	81.79107753876939
1636	0.819278517542439	1.049627794969113	81.84110205102552
1637	0.794680536172034	1.0458239532212008	81.89112656328165
1638	0.770142805480284	1.0413256175358923	81.94115107553777
1639	0.745676446076426	1.0360662754115475	81.9911755877939
1640	0.7212938857240337	1.029971146370931	82.04120010005003
1641	0.6970090737364163	1.022955956888539	82.09122461230616
1642	0.6728377366206962	1.0149255165359088	82.14124912456228
1643	0.6487976837987117	1.0057720649191024	82.19127363681841
1644	0.6249091741983924	0.9953733569703311	82.24129814907454
1645	0.601195356865778	0.9835904540563101	82.29132266133067
1646	0.577682801524743	0.9702651918858556	82.3413471735868
1647	0.5544021381876278	0.9552173061374589	82.39137168584293
1648	0.5313888283816106	0.9382412175404684	82.44139619809906
1649	0.5086840940100337	0.9191025168302424	82.49142071035519
1650	0.4863360326965623	0.8975342572660858	82.54144522261132
1651	0.4644009494885057	0.8732332742089365	82.59146973486743
1652	0.44294493192044987	0.8458569304101786	82.64149424712356
1653	0.42204568508253154	0.815020962773417	82.69151875937969
1654	0.40179461970208064	0.7802995181800566	82.74154327163582
1655	0.3822991404931878	0.7412290469175392	82.79156778389195
1656	0.3636850017605344	0.6973184810418767	82.84159229614808
1657	0.34609846740428307	0.6480689937595652	82.89161680840421
1658	0.329707819881329	0.5930073774032579	82.94164132066034
1659	0.31470350796309693	0.5317371506404845	82.99166583291647
1660	0.30129594414274136	0.46400994587657035	83.04169034517258
1661	0.28970976833619755	0.3898152308192554	83.09171485742871
1662	0.28017349156283616	0.3094779819851029	83.14173936968484
1663	0.27290409366979157	0.22374237789832443	83.19176388194097
1664	0.26808755021411784	0.13380951553004902	83.2417883941971
1665	0.2658581946750634	0.04129711915937004	83.29181290645323
1666	0.2662814655431962	-0.05189304952765965	83.34183741870936
1667	0.26934477369667253	-0.14378096134158583	83.39186193096549
1668	0.2749592967737372	-0.23253561924428257	83.44188644322162
1669	0.2829721336471893	-0.3166618612525706	83.49191095547775
1670	0.29318518004794303	-0.39510387083938087	83.54193546773386
1671	0.3053758292637453	-0.467257854193516	83.59195997999
1672	0.31931536863838167	-0.5329159143913825	83.64198449224612
1673	0.3347828002295809	-0.5921748083063103	83.69200900450225
1674	0.3515736351339694	-0.6453390071301062	83.74203351675838
1675	0.36950437414791054	-0.6928361670645555	83.79205802901451
1676	0.388413839836275	-0.7351522720280248	83.84208254127064
1677	0.40816250130867937	-0.7727865652682673	83.89210705352677
1678	0.42863069425357186	-0.8062229693426656	83.9421315657829
1679	0.44971635981455077	-0.8359137849951319	83.99215607803902
1680	0.4713326892249645	-0.8622718282827707	84.04218059029515
1681	0.4934058894327578	-0.885667988531629	84.09220510255128
1682	0.5158731725537314	-0.9064320387458749	84.1422296148074
1683	0.5386810042566997	-0.9248552345902941	84.19225412706353
1684	0.5617836086420924	-0.9411937623235382	84.24227863931966
1685	0.5851417085631556	-0.9556724608903637	84.2923031515758
1686	0.608721472869875	-0.9684884855421616	84.34232766383192
1687	0.6324936407264891	-0.9798147351330969	84.39235217608805
1688	0.6564327949304517	-0.9898029607572131	84.44237668834417
1689	0.680516759283014	-0.9985865301174551	84.4924012006003
1690	0.7047260985659372	-1.0062828540588395	84.54242571285643
1691	0.7290437030709599	-1.0129954984336476	84.59245022511256
1692	0.7534544426844101	-1.0188160119714595	84.64247473736869
1693	0.7779448781712848	-1.0238255029549415	84.69249924962482
1694	0.8025030195312545	-1.0280959966453573	84.74252376188095
1695	0.827118123148481	-1.0316916030236587	84.79254827413708
1696	0.8517805209766971	-1.0346695213778336	84.8425727863932
1697	0.8764814762410298	-1.0370809050750818	84.89259729864933
1698	0.9012130611473739	-1.038971606780074	84.94262181090545
1699	0.9259680529083618	-1.0403828215538762	84.99264632316158
1700	0.9507398450597336	-1.0413516427466687	85.04267083541771
1701	0.9755223715790108	-1.0419115433921902	85.09269534767384
1702	1.0003100417572994	-1.0420927939062437	85.14271985992997
1703	1.0250976841297457	-1.041922825260698	85.1927443721861
1704	1.0498804980619123	-1.0414265454164	85.24276888444223
1705	1.0746540118251784	-1.040626615620885	85.29279339669836
1706	1.0994140461895805	-1.0395436921812369	85.34281790895449
1707	1.1241566827210925	-1.0381966384832093	85.3928424212106
1708	1.1488782361026402	-1.0366027113153786	85.44286693346673
1709	1.1735752299056272	-1.0347777249611327	85.49289144572286
1710	1.1982443753287302	-1.0327361960135977	85.54291595797899
1711	1.2228825524961529	-1.0304914714422342	85.59294047023512
1712	1.2474867939682974	-1.0280558420773822	85.64296498249125
1713	1.2720542701703004	-1.0254406433734333	85.69298949474738
1714	1.2965822764872748	-1.0226563450508788	85.74301400700351
1715	1.321068221811779	-1.0197126309965674	85.79303851925964
1716	1.3455096183588322	-1.016618470613715	85.84306303151577
1717	1.3699040725904237	-1.0133821826526257	85.89308754377188
1718	1.39424927711372	-1.010011492415597	85.94311205602801
1719	1.4185430034345434	-1.0065135831131387	85.99313656828414
1720	1.4427830954646157	-1.0028951420472272	86.04316108054027
1721	1.4669674636942474	-0.9991624022111613	86.0931855927964
1722	1.4910940799535164	-0.9953211798210119	86.14321010505253
1723	1.5151609726949506	-0.9913769082298247	86.19323461730866
1724	1.5391662227392016	-0.9873346686199695	86.24325912956479
1725	1.5631079594329103	-0.9831992178206884	86.29328364182092
1726	1.586984357173364	-0.9789750135575008	86.34330815407704
1727	1.6107936322609524	-0.9746662374018719	86.39333266633317
1728	1.6345340400445758	-0.9702768156605375	86.4433571785893
1729	1.6582038723295767	-0.9658104384141313	86.49338169084542
1730	1.6818014550209206	-0.9612705768920369	86.54340620310155
1731	1.7053251459777057	-0.956660499349668	86.59343071535768
1732	1.7287733330586472	-0.9519832855942607	86.64345522761381
1733	1.7521444323382014	-0.9472418402915054	86.69347973986994
1734	1.775436886477983	-0.9424389051689259	86.74350425212607
1735	1.798649163237846	-0.9375770702209094	86.79352876438219
1736	1.821779754113666	-0.9326587840085889	86.84355327663832
1737	1.8448271730894725	-0.9276863631379706	86.89357778889445
1738	1.867789955493867	-0.9226620009911696	86.94360230115058
1739	1.8906666569509085	-0.9175877757786032	86.9936268134067
1740	1.9134558524168621	-0.9124656579718037	87.04365132566284
1741	1.9361561352953363	-0.9072975171721851	87.09367583791897
1742	1.9587661166233046	-0.9020851284637061	87.1437003501751
1743	1.981284424323091	-0.8968301782950632	87.19372486243122
1744	2.0037097025130026	-0.891534269930401	87.24374937468735
1745	2.0260406108727658	-0.8861989285051219	87.29377388694347
1746	2.0482758240587233	-0.8808256057198719	87.3437983991996
1747	2.070414031164589	-0.8754156842017465	87.39382291145573
1748	2.092453935224279	-0.869970481560551	87.44384742371186
1749	2.1143942527529633	-0.8644912541637072	87.49387193596799
1750	2.1362337133234726	-0.8589792006532472	87.54389644822412
1751	2.1579710591754884	-0.8534354652241228	87.59392096048025
1752	2.1796050448543904	-0.8478611406830983	87.64394547273638
1753	2.201134436877585	-0.8422572713045775	87.6939699849925
1754	2.2225580134268537	-0.8366248554997181	87.74399449724862
1755	2.2438745640634328	-0.8309648483115895	87.79401900950475
1756	2.265082889465298	-0.8252781637504993	87.84404352176088
1757	2.286181801184231	-0.819565676980879	87.89406803401701
1758	2.3071701214218234	-0.8138282263703028	87.94409254627314
1759	2.3280466828220368	-0.8080666154112136	87.99411705852927
1760	2.3488103282801838	-0.8022816145239065	88.0441415707854
1761	2.3694599107664596	-0.7964739627494767	88.09416608304153
1762	2.3899942931631757	-0.790644369340638	88.14419059529766
1763	2.4104123481146873	-0.7847935152569092	88.19421510755377
1764	2.4307129578891	-0.7789220545715184	88.2442396198099
1765	2.4508950142511337	-0.7730306157956777	88.29426413206603
1766	2.4709574183446334	-0.7671198031255052	88.34428864432216
1767	2.490899080585152	-0.7611901976176688	88.39431315657829
1768	2.51071892056131	-0.7552423582971958	88.44433766883442
1769	2.5304158669437804	-0.7492768232034897	88.49436218109055
1770	2.54998885740255	-0.7432941103769998	88.54438669334668
1771	2.569436838531086	-0.7372947187915725	88.59441120560281
1772	2.5887587657771967	-0.7312791292354472	88.64443571785894
1773	2.607953603379976	-0.7252478051439314	88.69446023011506
1774	2.6270203243125216	-0.7192011933875141	88.74448474237118
1775	2.645957910230452	-0.7131397250175425	88.79450925462731
1776	2.6647653514248844	-0.7070638159722299	88.84453376688344
1777	2.683441646780501	-0.7009738677456365	88.89455827913957
1778	2.7019858037378826	-0.69487026802194	88.9445827913957
1779	2.7203968382599704	-0.688753391276427	88.99460730365183
1780	2.738673774802694	-0.6826235993461296	89.04463181590796
1781	2.756815646288138	-0.6764812419713421	89.09465632816409
1782	2.774821494082611	-0.6703266573093624	89.14468084042021
1783	2.7926903679767054	-0.6641601724236106	89.19470535267634
1784	2.810421326168277	-0.6579821037471978	89.24472986493247
1785	2.828013435249205	-0.6517927575247381	89.2947543771886
1786	2.845465770193494	-0.6455924302321686	89.34477888944473
1787	2.8627774143485403	-0.6393814089762354	89.39480340170086
1788	2.8799474594283003	-0.633159971875068	89.44482791395698
1789	2.896975005508357	-0.6269283884202856	89.49485242621311
1790	2.913859161024119	-0.6206869198224717	89.54487693846924
1791	2.930599042768881	-0.614435819340018	89.59490145072536
1792	2.9471937758951463	-0.6081753325929421	89.64492596298149
1793	2.963642493917323	-0.601905697862344	89.69495047523762
1794	2.979944338714959	-0.5956271463759024	89.74497498749375
1795	2.9960984605385566	-0.5893399025805526	89.79499949974988
1796	3.0121040180159855	-0.5830441844029717	89.84502401200601
1797	3.027960178160049	-0.5767402034983498	89.89504852426214
1798	3.0436661163778402	-0.5704281654880995	89.94507303651827
1799	3.059221016479917	-0.5641082701872583	89.9950975487744
1800	3.0746240706919	-0.5577807118217496	90.04512206103053
1801	3.0898744796658812	-0.5514456792365635	90.09514657328664
1802	3.104971452492798	-0.5451033560947242	90.14517108554277
1803	3.119914206716495	-0.5387539210678439	90.1951955977989
1804	3.1347019683467714	-0.5323975480187225	90.24522011005503
1805	3.149333971874858	-0.5260344061761756	90.29524462231116
1806	3.163809460288569	-0.5196646603026239	90.34526913456729
1807	3.1781276850876274	-0.5132884708548204	90.39529364682342
1808	3.1922879063008027	-0.5069059941378047	90.44531815907955
1809	3.2062893925018154	-0.5005173824528343	90.49534267133568
1810	3.220131420827114	-0.4941227842393072	90.5453671835918
1811	3.2338132769935215	-0.4877223442106229	90.59539169584792
1812	3.2473342553152325	-0.4813162034853405	90.64541620810405
1813	3.2606936587232345	-0.47490449971251836	90.69544072036018
1814	3.2738907987828365	-0.46848736719243683	90.74546523261631
1815	3.2869249957125466	-0.46206493699284024	90.79548974487244
1816	3.2997955784031343	-0.45563733706011267	90.84551425712857
1817	3.312501884436515	-0.4492046923268798	90.8955387693847
1818	3.3250432601050726	-0.4427671248150625	90.94556328164083
1819	3.337419060430656	-0.4363247537352779	90.99558779389695
1820	3.3496286491842007	-0.4298776955825432	91.04561230615307
1821	3.3616713989050675	-0.42342606422821116	91.0956368184092
1822	3.373546690920722	-0.4169699710089329	91.14566133066533
1823	3.385253915365865	-0.4105095248119962	91.19568584292146
1824	3.3967924712023168	-0.40404483215766673	91.2457103551776
1825	3.4081617662383086	-0.39757599727912757	91.29573486743372
1826	3.419361217147945	-0.39110312219857857	91.34575937968985
1827	3.430390249490739	-0.38462630680155635	91.39578389194598
1828	3.4412482977308376	-0.3781456489081683	91.44580840420211
1829	3.4519348052561587	-0.37166124434217873	91.49583291645823
1830	3.462449224397725	-0.3651731869976846	91.54585742871436
1831	3.472791016448419	-0.35868156890294184	91.59588194097049
1832	3.4829596516822092	-0.35218648028340094	91.64590645322662
1833	3.4929546093727493	-0.3456880096208323	91.69593096548275
1834	3.5027753778114903	-0.33918624371238293	91.74595547773887
1835	3.512421454327084	-0.3326812677261225	91.795979989995
1836	3.5218923453026068	-0.32617316525603146	91.84600450225113
1837	3.5311875661941885	-0.3196620183744882	91.89602901450726
1838	3.540306641548477	-0.31314790768312883	91.94605352676338
1839	3.5492491050207575	-0.3066309123626558	91.99607803901951
1840	3.5580144993916187	-0.3001111102205309	92.04610255127564
1841	3.566602376584661	-0.2935885777377494	92.09612706353177
1842	3.5750122976832537	-0.28706339011362464	92.1461515757879
1843	3.5832438329472835	-0.28053562130977416	92.19617608804403
1844	3.591296561829099	-0.2740053440923164	92.24620060030016
1845	3.599170072990087	-0.26747263007355104	92.29622511255629
1846	3.606863964316735	-0.26093754975178396	92.34624962481242
1847	3.6143778429355358	-0.25440017255017106	92.39627413706853
1848	3.6217113252287803	-0.24786056685482596	92.44629864932466
1849	3.6288640368490803	-0.241318800051528	92.49632316158079
1850	3.635835612734973	-0.23477493856172926	92.54634767383692
1851	3.642625697123919	-0.22822904787736026	92.59637218609305
1852	3.6492339435676913	-0.22168119259479124	92.64639669834918
1853	3.655660014945513	-0.21513143644812532	92.69642121060531
1854	3.661903583477207	-0.2085798423415273	92.74644572286144
1855	3.6679643307368126	-0.2020264723805023	92.79647023511757
1856	3.6738419476651267	-0.19547138790313195	92.8464947473737
1857	3.6795361345821838	-0.18891464950970852	92.89651925962981
1858	3.685046601199168	-0.18235631709230374	92.94654377188594
1859	3.690373066630402	-0.17579644986342538	92.99656828414207
1860	3.695515259404415	-0.16923510638418865	93.0465927963982
1861	3.7004729174752744	-0.16267234459174745	93.09661730865433
1862	3.705245788232992	-0.15610822182609854	93.14664182091046
1863	3.709833628514189	-0.14954279485671423	93.19666633316659
1864	3.714236204611406	-0.14297611990814754	93.24669084542272
1865	3.7184532922835167	-0.1364082526856023	93.29671535767885
1866	3.722484676764072	-0.12983924839972602	93.34673986993496
1867	3.7263301527706636	-0.12326916179093449	93.3967643821911
1868	3.729989524513575	-0.11669804715385794	93.44678889444722
1869	3.7334626057029516	-0.11012595836071337	93.49681340670335
1870	3.7367492195572853	-0.10355294888453205	93.54683791895948
1871	3.7398491988106572	-0.09697907182235012	93.59686243121561
1872	3.742762385719398	-0.09040437991764375	93.64688694347174
1873	3.745488632068506	-0.08382892558245879	93.69691145572787
1874	3.748027799178157	-0.07725276091987618	93.746935967984
1875	3.7503797579094553	-0.07067593774541651	93.79696048024012
1876	3.752544388669211	-0.06409850760853646	93.84698499249625
1877	3.7545215814156285	-0.0575205218140109	93.89700950475238
1878	3.7563112356624657	-0.05094203144301951	93.9470340170085
1879	3.757913260483403	-0.044363087373929556	93.99705852926463
1880	3.759327574515497	-0.03778374030301725	94.04708304152076
1881	3.7605541059629783	-0.031204040764951133	94.0971075537769
1882	3.7615927925999064	-0.024624039153221283	94.14713206603302
1883	3.7624435817727853	-0.018043785740648386	94.19715657828915
1884	3.7631064304030057	-0.011463330699137542	94.24718109054528
1885	3.7635813049883473	-0.004882724120112278	94.2972056028014
1886	3.7638681816041704	0.0016979839656290963	94.34723011505753
1887	3.7639670459048196	0.008278743567798435	94.39725462731366
1888	3.763877893124013	0.014859504716960077	94.44727913956979
1889	3.7636007280749983	0.021440217444155123	94.49730365182592
1890	3.7631355651499847	0.028020831761488944	94.54732816408205
1891	3.7624824283200797	0.034601297641625985	94.59735267633818
1892	3.7616413511337488	0.041181564998585024	94.6473771885943
1893	3.7606123767157396	0.047761583666808036	94.69740170085043
1894	3.7593955577647864	0.0543413033818117	94.74742621310655
1895	3.757990956551937	0.060920673759672715	94.79745072536268
1896	3.7563986449171463	0.06749964427672678	94.84747523761881
1897	3.754618704266791	0.07407816424937463	94.89749974987494
1898	3.752651225570158	0.08065618281341179	94.94752426213107
1899	3.750496309355362	0.08723364890331817	94.9975487743872
1900	3.748154065705037	0.09381051123154593	95.04757328664333
1901	3.7456246142520415	0.10038671826741918	95.09759779889946
1902	3.742908084173935	0.10696221821571072	95.14762231115559
1903	3.7400046141881576	0.11353695899536184	95.19764682341172
1904	3.736914352545454	0.12011088821786964	95.24767133566783
1905	3.733637457024162	0.12668395316492684	95.29769584792396
1906	3.730174094923386	0.133256100766371	95.34772036018009
1907	3.7265244430561393	0.13982727757771568	95.39774487243622
1908	3.7226886877416883	0.1463974297569271	95.44776938469235
1909	3.7186670247980382	0.15296650304142254	95.49779389694848
1910	3.7144596595336066	0.1595344427243855	95.54781840920461
1911	3.710066806738901	0.16610119363074582	95.59784292146074
1912	3.7054886906771265	0.17266670009254653	95.64786743371687
1913	3.700725545075476	0.17923090592443847	95.69789194597298
1914	3.695777613115302	0.18579375439800436	95.74791645822911
1915	3.6906451474217334	0.19235518821624636	95.79794097048524
1916	3.685328410053638	0.19891514948693595	95.84796548274137
1917	3.6798276724929213	0.2054735796959349	95.8979899949975
1918	3.67414321563315	0.21203041967966496	95.94801450725363
1919	3.668275329768138	0.2185856095971516	95.99803901950976
1920	3.6622243145803286	0.22513908890124462	96.04806353176589
1921	3.6559904791285263	0.23169079630940956	96.09808804402202
1922	3.6495741418351297	0.23824066977360672	96.14811255627814
1923	3.6429756304737926	0.2447886464497628	96.19813706853427
1924	3.6361952821557892	0.2513346626659494	96.2481615807904
1925	3.629233443316746	0.25787865389040127	96.29818609304652
1926	3.6220904697027136	0.2644205546984805	96.34821060530265
1927	3.61476672635601	0.270960298738299	96.39823511755878
1928	3.607262587600902	0.2774978186964906	96.44825962981491
1929	3.5995784370285824	0.2840330462617636	96.49828414207104
1930	3.591714667482284	0.2905659120886648	96.54830865432717
1931	3.5836716810418716	0.29709634575949057	96.5983331665833
1932	3.575449889008166	0.3036242757453542	96.64835767883942
1933	3.567049711886856	0.3101496293664446	96.69838219109555
1934	3.5584715793726343	0.31667233275068907	96.74840670335168
1935	3.5497159303323502	0.3231923107914212	96.7984312156078
1936	3.540783212788529	0.3297094871036039	96.84845572786394
1937	3.5316738839022093	0.33622378397894603	96.89848024012007
1938	3.522388409955664	0.3427351223396015	96.9485047523762
1939	3.5129272663351645	0.34924342169004524	96.99852926463232
1940	3.503290937512995	0.35574860006806014	97.04855377688845
1941	3.493479917029931	0.36225057399342836	97.09857828914457
1942	3.483494707476659	0.36874925841576517	97.1486028014007
1943	3.4733358204755858	0.3752445666598906	97.19862731365683
1944	3.4630037766628226	0.38173641036973316	97.24865182591296
1945	3.4524991056687293	0.38822469945041116	97.29867633816909
1946	3.441822346099778	0.3947093420083165	97.34870085042522
1947	3.430974045519134	0.40119024428888655	97.39872536268135
1948	3.4199547604277023	0.40766731061262645	97.44874987493748
1949	3.4087650562450404	0.41414044330857336	97.4987743871936
1950	3.3974055072898453	0.42060954264547146	97.54879889944972
1951	3.385876696760514	0.4270745067608916	97.59882341170585
1952	3.3741792167158615	0.43353523158693463	97.64884792396198
1953	3.362313668055382	0.43999161077416105	97.69887243621811
1954	3.350280660499602	0.4464435356120906	97.74889694847424
1955	3.338080812570867	0.4528908949471086	97.79892146073037
1956	3.325714751573207	0.45933357509730055	97.8489459729865
1957	3.313183113573322	0.46577145976356277	97.89897048524263
