	Famp	Fphase
3806	1.4855670590583674	-0.06990125780610096
3807	1.488480648547183	-0.058502543358609355
3808	1.490881047633309	-0.04707028771712136
3809	1.4927665836226431	-0.03561111027250129
3810	1.4941359454505707	-0.024131564771423218
3811	1.494988182524943	-0.012638155403267601
3812	1.495322703893853	-0.0011373526781174453
3813	1.4951392777312917	0.01036439083694195
3814	1.4944380311358498	0.021860624856710108
3815	1.4932194502409635	0.03334488572729636
3816	1.4914843806376923	0.04481068071792144
3817	1.4892340281135006	0.05625147219171119
3818	1.4864699597136612	0.06766066158646557
3819	1.4831941051342228	0.07903157313898405
3820	1.4794087584587698	0.090357437284651
3821	1.4751165802540964	0.1016313736607423
3822	1.4703206000422844	0.11284637364288462
3823	1.465024219171417	0.12399528234024323
3824	1.4592312141087647	0.13507077997316957
3825	1.4529457401851797	0.14606536255509084
3826	1.4461723358226222	0.15697132179746415
3827	1.4389159272812688	0.16778072415292417
3828	1.4311818339659905	0.1784853889106852
3829	1.4229757743381828	0.18907686525357165
3830	1.4143038724823427	0.1995464081839564
3831	1.4051726653834429	0.209884953222859
3832	1.395589110975723	0.2200830897846131
3833	1.3855605970307758	0.23013103312618247
3834	1.3750949509587818	0.2400185947705113
3835	1.3642004506038596	0.2497351513019096
3836	1.3528858361224927	0.259269611432603
3837	1.3411603230419078	0.2686103812431307
3838	1.3290336166034773	0.2777453275023734
3839	1.3165159275061828	0.28666173898367664
3840	1.303617989173752	0.2953462857016872
3841	1.2903510766798436	0.3037849760143324
3842	1.2767270274751075	0.3119631115528858
3843	1.2627582640708186	0.319865239975179
3844	1.2484578188437858	0.32747510557360787
3845	1.2338393611368148	0.33477559781951216
3846	1.2189172268386952	0.34174869798820917
3847	1.2037064506350257	0.34837542408831146
3848	1.1882228011268623	0.35463577441921484
3849	1.172482819017759	0.36050867020278843
3850	1.1565038585683631	0.36597189789073
3851	1.1403041325114647	0.37100205193400376
3852	1.123902760606897	0.37557447903288177
3853	1.1073198219929818	0.37966322516235523
3854	1.0905764114558656	0.383240987002877
3855	1.0736946996874388	0.38627906980794535
3856	1.0566979975325743	0.3887473542150816
3857	1.0396108241305744	0.3906142750671001
3858	1.0224589787310525	0.3918468159644967
3859	1.0052696158006018	0.392410524020361
3860	0.9880713228283031	0.3922695501459703
3861	0.9708941999759251	0.3913867211491701
3862	0.9537699403912796	0.389723650972461
3863	0.9367319096041834	0.3872408995058481
3864	0.91981522193984	0.38389818854345426
3865	0.903056811311116	0.3796546855428977
3866	0.8864954930787097	0.3744693668019929
3867	0.8701720129017267	0.36830147234528016
3868	0.8541290776449512	0.36111106504534496
3869	0.8384113624859397	0.35285970604419126
3870	0.8230654874097804	0.3435112571164553
3871	0.8081399553512691	0.3330328178889999
3872	0.7936850434262371	0.3213958014444489
3873	0.7797526381018056	0.30857714543506976
3874	0.7663960049346219	0.2945606471256366
3875	0.7536694838333842	0.2793383996230435
3876	0.7416281018723402	0.262912293037998
3877	0.7303270976915378	0.24529552893606377
3878	0.7198213546366291	0.22651408012841617
3879	0.7101647441125357	0.20660801216498528
3880	0.7014093861336282	0.18563256993317906
3881	0.6936048405594044	0.16365892509462202
3882	0.686797249616901	0.1407744804364784
3883	0.6810284594146881	0.1170826380017235
3884	0.6763351544468803	0.09270196061149989
3885	0.672748043656842	0.06776469111449021
3886	0.6702911385929899	0.042414638410364656
3887	0.6689811628525555	0.01680448988435858
3888	0.6688271270434835	-0.008907339516500173
3889	0.6698300950629206	-0.03456016751785553
3890	0.6719831562828009	-0.059994629420847344
3891	0.6752716053976341	-0.08505619040605404
3892	0.679673318656151	-0.10959839534238551
3893	0.6851593034297255	-0.13348569238678842
3894	0.6916943888113871	-0.1565957075415915
3895	0.6992380190141025	-0.1788208967965202
3896	0.7077451090477538	-0.20006955370818696
3897	0.7171669232948849	-0.22026619702702768
3898	0.7274519415642716	-0.2393514006451643
3899	0.738546683126886	-0.2572811541489063
3900	0.7503964662122474	-0.27402585613204544
3901	0.7629460876213396	-0.2895690453382802
3902	0.7761404138275099	-0.30390596889958416
3903	0.789924880736815	-0.31704207512239174
3904	0.8042459039244991	-0.3289915030812117
3905	0.8190512045964037	-0.33977562496589836
3906	0.834290058813293	-0.3494216813779294
3907	0.8499134788178718	-0.35796153569498007
3908	0.8658743358096688	-0.36543056181521344
3909	0.8821274334197072	-0.3718666702356446
3910	0.8986295406283459	-0.3773094704317455
3911	0.9153393920990686	-0.3817995626125063
3912	0.9322176629930177	-0.38537794879353054
3913	0.9492269243739222	-0.3880855513940075
3914	0.9663315843775822	-0.38996282687813844
3915	0.983497819443201	-0.39104946203255503
3916	1.0006934991120227	-0.39138414105245733
3917	1.0178881072014505	-0.39100437250465525
3918	1.0350526615631381	-0.38994636630135854
3919	1.052159634125887	-0.38824495194770126
3920	1.0691828725037158	-0.3859335304465183
3921	1.0860975241035091	-0.38304405330804286
3922	1.102879963388472	-0.3796070230921167
3923	1.1195077227314316	-0.37565151079390846
3924	1.135959427117698	-0.37120518616151
3925	1.152214732822263	-0.3662943577153205
3926	1.1682542700836231	-0.36094401982082236
3927	1.1840595897199082	-0.35517790466571
3928	1.1996131135779702	-0.3490185374105077
3929	1.2148980886665237	-0.3424872931347052
3930	1.2298985447993278	-0.3356044544925377
3931	1.2445992555579217	-0.3283892692328877
3932	1.2589857023762212	-0.32086000693750183
3933	1.2730440415459887	-0.31303401449325063
3934	1.286761073945261	-0.30492776994337184
3935	1.3001242172962835	-0.29655693447095127
3936	1.3131214807673741	-0.28793640235047774
3937	1.3257414417412028	-0.2790803487703328
3938	1.3379732245827742	-0.27000227548228517
3939	1.3498064812491402	-0.2607150542756394
3940	1.3612313735947583	-0.25123096830311126
3941	1.3722385572349491	-0.24156175131156224
3942	1.3828191668416028	-0.23171862484732622
3943	1.3929648027535486	-0.22171233351764774
3944	1.4026675187939128	-0.21155317840090324
3945	1.4119198111955755	-0.20125104870122254
3946	1.4207146085436448	-0.19081545174854508
3947	1.4290452626518755	-0.18025554144525355
3948	1.4369055402974151	-0.1695801452609573
3949	1.4442896157443352	-0.15879778987605972
3950	1.4511920639935865	-0.1479167255727907
3951	1.4576078547020508	-0.13694494947007593
3952	1.4635323467195738	-0.12589022769519082
3953	1.4689612831970438	-0.11476011658442725
3954	1.473890787224459	-0.10356198299876966
3955	1.4783173579611582	-0.09230302384107814
3956	1.4822378672253924	-0.08099028485532504
3957	1.485649556514004	-0.06963067878848044
3958	1.4885500344260998	-0.05823100299057315
3959	1.4909372744693565	-0.04679795652833841
3960	1.4928096132292816	-0.035338156884422885
3961	1.4941657488859181	-0.023858156312455938
3962	1.4950047400653408	-0.012364457917844986
3963	1.4953260050156625	-0.000863531530980779
3964	1.495129321100602	0.010638170558979611
3965	1.4944148246063442	0.022134197944453416
3966	1.4931830108596766	0.033618086447987826
3967	1.4914347346588304	0.04508334241208445
3968	1.48917121102043	0.05652342686585218
3969	1.4863940162491798	0.06793173950008889
3970	1.483105089339542	0.0793016023846587
3971	1.4793067337214416	0.0906262433579481
3972	1.4750016193653221	0.10189877902034332
3973	1.4701927852641608	0.11311219725694853
3974	1.4648836423146314	0.12425933921835199
3975	1.4590779766213589	0.13533288068154573
3976	1.4527799532534438	0.14632531271297344
3977	1.4459941204847404	0.15722892155238566
3978	1.4387254145544708	0.16803576763318295
3979	1.4309791649889199	0.17873766365219712
3980	1.422761100529216	0.18932615159920982
3981	1.4140773557153403	0.19979247865262026
3982	1.404934478182358	0.21012757184618883
3983	1.3953394367298315	0.22032201140802612
3984	1.3852996302324039	0.2303660026729218
3985	1.374822897465076	0.24024934646466853
3986	1.3639175279254043	0.24996140784899262
3987	1.3525922737406402	0.25949108315457997
3988	1.3408563627575394	0.268826765165069
3989	1.328719512920202	0.2779563063895703
3990	1.3161919480507465	0.2868669803259047
3991	1.3032844151571756	0.2955454406438054
3992	1.2900082034026075	0.3039776782315002
3993	1.2763751648805033	0.31214897607002134
3994	1.262397737350308	0.3200438619310026
3995	1.2480889690987584	0.3276460589304567
3996	1.2334625461013948	0.33493843402203105
3997	1.2185328216684503	0.3419029445751038
3998	1.20331484876629	0.34852058326448265
3999	1.1878244152121074	0.354771321597869
4000	1.1720780819419532	0.36063405253068326
4001	1.156093224551422	0.366086532773971
4002	1.139888078301515	0.37110532558776865
4003	1.1234817867687727	0.37566574508392275
4004	1.1068944542956547	0.37974180334175517
4005	1.0901472023611007	0.38330616197525375
4006	1.0732622299409607	0.3863300901949821
4007	1.0562628778564105	0.388783431884161
4008	1.0391736970129244	0.39063458477172763
4009	1.0220205203060042	0.391850495440387
4010	1.004830537805415	0.39239667466232053
4011	0.987632374620131	0.3922372384136076
4012	0.9704561705821684	0.39133498087509394
4013	0.9533336605586047	0.38965148677442907
4014	0.9362982537998594	0.387147291532904
4015	0.9193851102458694	0.3837820988151748
4016	0.9026312111352283	0.37951506616749786
4017	0.8860754205882426	0.37430517038007466
4018	0.8697585340655518	0.3681116648793236
4019	0.8537233087456265	0.36089464167177854
4020	0.8380144699401025	0.3526157098839812
4021	0.8226786867104605	0.34323880148621894
4022	0.8077645089232033	0.3327311120267185
4023	0.7933222571664148	0.3210641797659281
4024	0.7794038563668446	0.30821510014601694
4025	0.7660626037369282	0.29416786375894544
4026	0.7533528620254121	0.27891479475488634
4027	0.7413296701367358	0.26245805306354736
4028	0.7300482652203771	0.24481114837565157
4029	0.719563513477598	0.2260003975175385
4030	0.7099292512863811	0.20606624120778247
4031	0.7011975437819203	0.18506432332393047
4032	0.6934178745580906	0.163066228308323
4033	0.686636287275225	0.14015977292622456
4034	0.6808945070542273	0.11644875966664492
4035	0.6762290757974485	0.09205212213993959
4036	0.6726705400923859	0.06710242783712225
4037	0.6702427322402787	0.04174374853686156
4038	0.668962183524457	0.016128959317554762
4039	0.6688377037750342	-0.009583422361691761
4040	0.6698701527730411	-0.03523270249311318
4041	0.6720524177714455	-0.060659596058749564
4042	0.6753695985518032	-0.08570973494556042
4043	0.6797993884155739	-0.11023690878362559
4044	0.685312627791014	-0.1341058758779221
4045	0.6918739979539794	-0.1571946225810921
4046	0.699442816526954	-0.17939599905116096
4047	0.7079738942239644	-0.20061871051784372
4048	0.7174184135303515	-0.22078768975962298
4049	0.7277247940268143	-0.23984391387904025
4050	0.7388395150311213	-0.25774375416758616
4051	0.7507078732191894	-0.2744579614157146
4052	0.763274660061347	-0.2899703916905364
4053	0.776484750606161	-0.3042765716081337
4054	0.7902836009166818	-0.3173821901968458
4055	0.8046176560788174	-0.329301589201605
4056	0.8194346741026439	-0.34005630735935893
4057	0.8346839732994246	-0.3496737184581159
4058	0.8503166119965045	-0.35818578896835507
4059	0.8662855099391716	-0.36562796928632935
4060	0.8825455206232775	-0.37203822334005665
4061	0.8990534632847527	-0.3774561943719042
4062	0.915768122497205	-0.3819224998729725
4063	0.932650222418044	-0.3854781455526937
4064	0.9496623817686954	-0.38816404651788194
4065	0.9667690546995917	-0.3900206431765631
4066	0.9839364618162183	-0.39108759946755095
4067	1.0011325148521484	-0.39140357160741857
4068	1.018326737781506	-0.3910060364491662
4069	1.0354901865643333	-0.38993116961406205
4070	1.0525953692148577	-0.3882137646896052
4071	1.069616167462524	-0.38588718590421683
4072	1.086527760932613	-0.38298334775272463
4073	1.1033065544967051	-0.37953271602441174
4074	1.1199301092211609	-0.3755643255648843
4075	1.136377077170218	-0.37110581087975225
4076	1.1526271401851131	-0.3661834463653695
4077	1.1686609526593115	-0.360822193532142
4078	1.1844600882538336	-0.35504575308317005
4079	1.2000069904422754	-0.3488766201268759
4080	1.2152849267357761	-0.3423361411543389
4081	1.2302779464130336	-0.33544457170108066
4082	1.2449708415653904	-0.32822113385523755
4083	1.2593491112582957	-0.32068407296875767
4084	1.2733989286086658	-0.3128507130925756
4085	1.2871071105801979	-0.3047375107831054
4086	1.3004610903035132	-0.29636010703599297
4087	1.3134488917352514	-0.28773337718412495
4088	1.3260591064795286	-0.27887147866508133
4089	1.3382808726048046	-0.26978789661584984
4090	1.3501038552987499	-0.2604954872907971
4091	1.3615182292146681	-0.251006519334177
4092	1.3725146623734579	-0.24133271295818523
4093	1.3830843014940637	-0.23148527709718061
4094	1.393218758635926	-0.221474944621456
4095	1.4029100990459096	-0.21131200570099443
4096	1.4121508301107786	-0.2010063394168753
4097	1.4209338913244782	-0.19056744372046552
4098	1.429252645187402	-0.1800044638414067
4099	1.4371008689620104	-0.1693262192472214
4100	1.4444727472159107	-0.1585412292532781
4101	1.4513628650892167	-0.1476577373835235
4102	1.4577662022302693	-0.1366837345763138
4103	1.4636781273476198	-0.12562698133131414
4104	1.469094393332309	-0.11449502888538375
4105	1.4740111329087056	-0.10329523950761627
4106	1.4784248547770928	-0.0920348059965847
4107	1.4823324402144316	-0.0807207704628108
4108	1.4857311401045525	-0.06936004247478987
4109	1.4886185723720702	-0.057959416646307216
4110	1.490992719798119	-0.046525589738303674
4111	1.4928519281983865	-0.035065177348040454
4112	1.4941949049489043	-0.023584730257063584
4113	1.4950207178456545	-0.012090750504997722
4114	1.4953287942888251	-0.0005897072589730018
4115	1.4951189207843902	0.01091194745578684
4116	1.4943912427589465	0.022407763097218987
4117	1.4931462646857516	0.033891274954301547
4118	1.4913848505235547	0.045355988434709206
4119	1.489108224471679	0.0567953632273495
4120	1.4863179720480766	0.06820279727206306
4121	1.4830160414994427	0.07957161046908921
4122	1.4792047455561204	0.09089502806012072
4123	1.4748867635462293	0.10216616360969698
4124	1.470065143887757	0.11337800151621064
4125	1.4647433069800153	0.12452337897700816
4126	1.4589250485191854	0.13559496733319043
4127	1.4526145432665842	0.1465852527136
4128	1.4458163493016853	0.15748651589780724
4129	1.438535412796626	0.16829081131363224
4130	1.4307770733526564	0.17898994508132485
4131	1.4225470699438376	0.1895754520157649
4132	1.41385154751859	0.20003857149166296
4133	1.4046970643147154	0.21037022207821787
4134	1.3950905999494676	0.2205609748429631
4135	1.3850395643520714	0.23060102522619774
4136	1.3745518076137626	0.24048016338365202
4137	1.3636356308360469	0.2501877428961832
4138	1.3522997980668474	0.25971264774552794
4139	1.3405535494216723	0.26904325745892177
4140	1.3284066154956071	0.2781674103291084
4141	1.315869233181304	0.28707236462576957
4142	1.3029521630171528	0.29574475772491615
4143	1.2896667082008815	0.30417056310045143
4144	1.2760247354124323	0.3123350451430848
4145	1.2620386976015903	0.3202227118028827
4146	1.2477216589056266	0.32781726508930953
4147	1.233087321871563	0.33510154951330273
4148	1.2181500571677226	0.34205749861949647
4149	1.2029249359756795	0.3486660798363748
4150	1.1874277652607463	0.35490723797382107
4151	1.1716751261206484	0.36075983782224197
4152	1.1556844154119037	0.3662016064611633
4153	1.1394738908464865	0.37120907607726794
4154	1.12306271973659	0.3757575283205618
4155	1.1064710315434427	0.37982094151090234
4156	1.0897199743488206	0.38337194234228195
4157	1.072831775317415	0.38638176414020825
4158	1.0558298051458321	0.38882021420327306
4159	1.0387386463984039	0.3906556533289394
4160	1.0215841655021047	0.3918549912778941
4161	1.0043935880076271	0.39238370269121803
4162	0.987195576512679	0.3922058688348169
4163	0.9700203103786994	0.39128425150252977
4164	0.952899566040318	0.3895804064626317
4165	0.9358667963049268	0.38705484493845366
4166	0.9189572065502176	0.3836672527506316
4167	0.9022078251488929	0.37937677783253015
4168	0.8856575647734838	0.3741423977754282
4169	0.8693472704612517	0.36792337972277595
4170	0.8533197494608173	0.36067984513123263
4171	0.8376197769545617	0.35237345141968646
4172	0.8222940707963088	0.3429682010431608
4173	0.8073912274791019	0.33243138572588177
4174	0.7929616107375068	0.320734669107711
4175	0.7790571836126908	0.30785530454429416
4176	0.7657312746111822	0.2937774759710929
4177	0.7530382689480333	0.2784937384554376
4178	0.7410332169789985	0.26200652143832576
4179	0.7297713539882692	0.24432964220221481
4180	0.7193075286747167	0.22548976078705538
4181	0.7096955420636353	0.20552769196811868
4182	0.7009874041362665	0.18449947715741277
4183	0.6932325220181379	0.1624771117587652
4184	0.6864768406952695	0.13954882433207366
4185	0.6807619643116669	0.11581881529001364
4186	0.6761242923286117	0.09140638622640695
4187	0.6725942092865369	0.06644442627164703
4188	0.6701953687182942	0.04107726699985792
4189	0.668944110246224	0.01545796815740232
4190	0.6688490437443836	-0.010254853100138192
4191	0.6699108258528931	-0.035900493486603506
4192	0.6721221428095374	-0.06131974962596248
4193	0.6754679006822563	-0.08635842147284704
4194	0.679925611081671	-0.11087054411600825
4195	0.6854659487652719	-0.13472118602197514
4196	0.6920534484393227	-0.1577886932490952
4197	0.6996473023216201	-0.17996630888614798
4198	0.7082022179231195	-0.2011631481016677
4199	0.7176692968075902	-0.22130455558569304
4200	0.7279968991702936	-0.24033190927649659
4201	0.7391314650772959	-0.25820195965552917
4202	0.7510182702102433	-0.27488580716423694
4203	0.7636021011308833	-0.290367622707524
4204	0.7768278417570571	-0.30464321003287365
4205	0.7906409684875015	-0.3177184967226242
4206	0.8049879559961987	-0.3296080252423189
4207	0.8198165990885488	-0.340333499161782
4208	0.8350762582459782	-0.34992242398118006
4209	0.8507180377425512	-0.3584068680217469
4210	0.8666949056865606	-0.3658223571565443
4211	0.8829617652224395	-0.3722069079237713
4212	0.8994754856016647	-0.377600196692306
4213	0.9161949010524728	-0.3820428577541812
4214	0.9330807844641623	-0.38557590016758386
4215	0.9500958019483713	-0.38824023149839004
4216	0.9672044534037316	-0.39007627596704963
4217	0.9843730033398531	-0.39112367461314007
4218	1.0015694054275714	-0.3914210556880451
4219	1.0187632235511093	-0.3910058643955569
4220	1.0359255515423509	-0.38991424217138354
4221	1.0530289332749223	-0.3881809468210308
4222	1.0700472843785958	-0.3858393059568149
4223	1.086955816493373	-0.382921197232346
4224	1.1037309647061984	-0.37945704985071976
4225	1.1203503185948311	-0.37547586269871625
4226	1.1367925571307211	-0.37100523523249873
4227	1.153037387559403	-0.36607140791699055
4228	1.169065488276763	-0.36069930959781527
4229	1.1848584556430988	-0.35491260967950444
4230	1.20039875462341	-0.34873377339900025
4231	1.2156696731035106	-0.3421841188331674
4232	1.2306552797067496	-0.3352838745665323
4233	1.2453403849205593	-0.3280522371863012
4234	1.259710505334309	-0.3205074279672556
4235	1.2737518307883626	-0.3126667482695168
4236	1.287451194235581	-0.30454663330019227
4237	1.3007960441232318	-0.2961627039973081
4238	1.3137744191091885	-0.28752981687486107
4239	1.3263749249359789	-0.2786621117357269
4240	1.3385867132962257	-0.269573057210484
4241	1.350399462532305	-0.26027549412139783
4242	1.3618033600239174	-0.2507816767003094
4243	1.3727890861277539	-0.24110331171479374
4244	1.383347799542723	-0.23125159557200142
4245	1.3934711239843238	-0.22123724948451565
4246	1.4031511360607989	-0.21107055278800987
4247	1.412380354252468	-0.2007613745098464
4248	1.421151728903706	-0.19031920328757423
4249	1.4294586331447863	-0.17975317573873145
4250	1.4372948546684448	-0.16907210338502912
4251	1.4446545882919535	-0.15828449822948856
4252	1.451532429242342	-0.14739859708642064
4253	1.4579233671081275	-0.1364223847596905
4254	1.463822780406593	-0.12536361616310848
4255	1.469226431719723	-0.11422983747358677
4256	1.4741304633582202	-0.10302840640435736
4257	1.478531393515886	-0.0917665116833349
4258	1.4824261128818566	-0.08045119181828493
4259	1.4858118816811823	-0.0690893532278816
4260	1.4886863271187796	-0.05768778781541692
4261	1.4910474412043422	-0.04625319005955414
4262	1.4928935789400075	-0.034792173694065384
4263	1.4942234568539237	-0.02331128804738121
4264	1.4950361518688238	-0.011817034110853962
4265	1.4953311004941818	-0.0003158804036943665
4266	1.4951080983357916	0.011185721299306924
4267	1.494367299918445	0.022681320310051024
4268	1.4931092188200294	0.034164451373980734
4269	1.4913347281181881	0.045628618955924675
4270	1.4890450611535033	0.057067281398375774
4271	1.4862418126158237	0.0684738348854734
4272	1.4829269399631644	0.07984159714503673
4273	1.4791027651851234	0.09116379082057008
4274	1.4747719769266416	0.10243352644156521
4275	1.469937632989832	0.11364378492148078
4276	1.46460316323589	0.12478739950849718
4277	1.4587723729115845	0.1358570371133856
4278	1.4524494464295403	0.14684517893458696
4279	1.445638951634035	0.15774410030082203
4280	1.4383458445889157	0.16854584964499733
4281	1.4305754749291786	0.17924222652387234
4282	1.422333591820461	0.18982475859189193
4283	1.41362635057795	0.20028467743717676
4284	1.404460320000345	0.2106128931831095
4285	1.3948424904801644	0.22079996775771732
4286	1.3847802829589044	0.23083608673037517
4287	1.374281558800823	0.24071102961421148
4288	1.3633546306679016	0.2504141385336141
4289	1.3520082744847994	0.25993428515453737
4290	1.3402517425910423	0.2692598357813728
4291	1.32809477818735	0.2783786145273491
4292	1.3155476311907153	0.2872778644738336
4293	1.302621075623028	0.2959442067466636
4294	1.2893264286685997	0.30436359745226016
4295	1.275675571544809	0.31252128244193617
4296	1.2616809723415539	0.3204017498989496
4297	1.2473557109949258	0.3279886807857189
4298	1.232713506570399	0.33526489723468195
4299	1.2177687470395946	0.34221230903505473
4300	1.2025365217427004	0.34881185844367063
4301	1.1870326567344658	0.355043463653814
4302	1.171273753213243	0.36088596137785844
4303	1.155277229233128	0.3663170491584542
4304	1.1390613648905612	0.37131322821074786
4305	1.1226453511639336	0.3758497478330995
4306	1.1060493425602043	0.3799005527049347
4307	1.0892945136870074	0.38343823472936994
4308	1.0724031198164594	0.38643399148606444
4309	1.0553985614343024	0.3888575938399385
4310	1.038305452671925	0.3906773658198751
4311	1.0211496933897908	0.39186018054101734
4312	1.0039585445144417	0.3923714767044025
4313	0.9867607060198185	0.39217530107118814
4314	0.9695863966752408	0.391234383270401
4315	0.9524674343516919	0.38951025034967784
4316	0.9354373152713779	0.38696338959050847
4317	0.9185312900952948	0.3835534692423745
4318	0.901786434162364	0.37923962791528276
4319	0.8852417085140095	0.37398084430650874
4320	0.8689380075643937	0.3677363995930133
4321	0.8529181884141994	0.36046644500557706
4322	0.8372270758788078	0.3521326865803237
4323	0.8219114363458361	0.3426991975726676
4324	0.807019912654457	0.3321333661761656
4325	0.7926029113833764	0.3204069816633337
4326	0.7787124333645881	0.3074974554939831
4327	0.7654018380557063	0.2933891650470998
4328	0.7527255327794077	0.27807489628294496
4329	0.7407385789741849	0.2615573479661569
4330	0.7294962096887998	0.24385064457791328
4331	0.7190532557593158	0.22498178872765165
4332	0.7094634825221605	0.20499196831062483
4333	0.7007788445102149	0.18393762100688227
4334	0.6930486721483775	0.16189115156184036
4335	0.6863188116006745	0.1389411983511813
4336	0.6806307459937271	0.11519235739259268
4337	0.6760207324365213	0.09076429565227893
4338	0.6725189936586882	0.06579022107621854
4339	0.6701490048217543	0.04041472210558026
4340	0.6689269144503115	0.014791040253857872
4341	0.6688611331883242	-0.01092211035482641
4342	0.6699521154106579	-0.036564019565284975
4343	0.6721923473428587	-0.06197556760166523
4344	0.6755665424389352	-0.08700272388912501
4345	0.6800520317791046	-0.11149976975572105
4346	0.68561932563238	-0.13533208396294932
4347	0.6922328133008483	-0.15837837178179923
4348	0.6998515627105902	-0.18053226816975135
4349	0.708430179199571	-0.20170329669157835
4350	0.7179196843339065	-0.2218172120330952
4351	0.7282683797252596	-0.24081579079476007
4352	0.7394226668591676	-0.25865616033008987
4353	0.7513278009619874	-0.2753097683722689
4354	0.7639285640975636	-0.29076109835176484
4355	0.77716984934373	-0.3050062289505361
4356	0.7909971536169768	-0.31805132427520255
4357	0.8053569812660398	-0.32991112568175235
4358	0.8201971638966454	-0.3406074999597746
4359	0.835467104097585	-0.3501680829302458
4360	0.8511179519720373	-0.3586250435913856
4361	0.8671027238309305	-0.3660139823231113
4362	0.883376372274524	-0.3723729674930717
4363	0.8998958163542679	-0.37774170798454065
4364	0.9166199397219378	-0.38216085442690656
4365	0.9335095637591471	-0.3856714188927753
4366	0.9505274017242021	-0.38831430118153054
4367	0.9676379990209956	-0.39012990919258184
4368	0.9848076638239576	-0.3911578610080877
4369	1.0020043915078574	-0.3914367569173189
4370	1.0191977856415841	-0.39100401052730166
4371	1.036358977712094	-0.3898957291782007
4372	1.0534605472453675	-0.38814663501339
4373	1.070476443574712	-0.3857900191700716
4374	1.0873819101678004	-0.382857722617435
4375	1.1041534121502867	-0.3793801381392545
4376	1.1207685674444847	-0.3753862288361621
4377	1.1372060817715723	-0.37090355929063634
4378	1.1534456876331607	-0.36595833621171947
4379	1.1694680872878997	-0.3605754559539449
4380	1.1852548996638286	-0.35477855679307946
4381	1.2007886110934856	-0.3485900742600543
4382	1.2160525297206934	-0.3420312981770473
4383	1.2310307434033623	-0.335122430330856
4384	1.2457080809210936	-0.3278826419547238
4385	1.2600700762890846	-0.32033013038627245
4386	1.2741029359781342	-0.31248217442774834
4387	1.287793508842364	-0.304355188063058
4388	1.3011292585621377	-0.29596477229208407
4389	1.3140982384171807	-0.2873257649226308
4390	1.3266890682128247	-0.2784522882290537
4391	1.338890913193814	-0.26935779443581925
4392	1.3506934647882114	-0.26005510902697054
4393	1.3620869230362151	-0.250556471910482
4394	1.3730619805669881	-0.24087357649219435
4395	1.3836098079986776	-0.23101760672994742
4396	1.3937220406441746	-0.22099927225135724
4397	1.4033907664167071	-0.21082884162608426
4398	1.412608514835457	-0.2005161738916726
4399	1.421368247042372	-0.19007074843130128
4400	1.4296633467463753	-0.179501693306199
4401	1.437487612020623	-0.16881781214442412
4402	1.4448352478835356	-0.1580276096849102
4403	1.4517008596017564	-0.14713931607766711
4404	1.4580794466578242	-0.13616091003383457
4405	1.4639663973325099	-0.12510014092070426
4406	1.469357483854596	-0.11396454989120597
4407	1.4742488580776956	-0.10276149013643941
4408	1.4786370476465287	-0.09149814634475983
4409	1.4825189526204883	-0.08018155344973762
4410	1.4858918425245575	-0.06881861474654707
4411	1.4887533538032798	-0.05741611945234857
4412	1.4911014876549658	-0.045980759785458764
4413	1.4929346082282289	-0.034519147636361484
4414	1.4942514411643937	-0.023037830898552818
4415	1.4950510724741197	-0.011543309531689323
4416	1.495332947737612	-4.205142149779933e-05
4417	1.4950968716225177	0.011459491894736443
4418	1.4943430077139574	0.022954869571327145
4419	1.4930718786569177	0.0344376158007946
4420	1.491284366610583	0.04590123409698427
4421	1.4889817140197104	0.057339181449394844
4422	1.4861655247091266	0.06874485228140371
4423	1.4828377653112748	0.0801115621450368
4424	1.4790007670384044	0.09143253108344696
4425	1.4746572278157033	0.10270086659048566
4426	1.469810214792877	0.11390954609579135
4427	1.4644631672564195	0.125051398900832
4428	1.4586198999674134	0.13611908748975518
4429	1.4522846069532405	0.14710508813632184
4430	1.4454618657863725	0.1580016707251817
4431	1.438156642385916	0.16880087770329416
4432	1.4303742963838455	0.17949450207386017
4433	1.4221205871005516	0.19007406434307114
4434	1.4134016801810705	0.2005307883258929
4435	1.404224154947757	0.2108555757155752
4436	1.3945950125310778	0.2210389793179516
4437	1.3845216848469397	0.2310711748505849
4438	1.3740120444946593	0.2409419312058674
4439	1.3630744156584065	0.25064057907497306
4440	1.351717586100571	0.2601559778338018
4441	1.339950820345476	0.26947648059238133
4442	1.3277838741596666	0.2785898973151902
4443	1.3152270104440165	0.28748345592909635
4444	1.302291016662721	0.29614376134588066
4445	1.288987223944741	0.3045567523443666
4446	1.2753275280020928	0.312707656279245
4447	1.261324412021071	0.32058094161385464
4448	1.246990971691827	0.32816026831367445
4449	1.232340942552156	0.3354284361874995
4450	1.2173887298296235	0.3423673313281437
4451	1.2021494409741986	0.34895787088502844
4452	1.1866389210794546	0.3551799465039603
4453	1.1708737913920733	0.36101236689475247
4454	1.1548714911091247	0.366432800144531
4455	1.1386503226547458	0.3714177165854539
4456	1.1222295006139076	0.37594233326043636
4457	1.1056292044770275	0.37998056131283897
4458	1.0888706353118183	0.3835049579682807
4459	1.0719760764283308	0.38648668518412704
4460	1.0549689580277755	0.38889547752610976
4461	1.0378739257302283	0.3906996224012533
4462	1.0207169127456737	0.39186595643876815
4463	1.003525215286826	0.3923598825736083
