	Famp	Fphase
686	1.0276748396164805	-0.08758305130275226
687	1.04101146991817	-0.08248425836102036
688	1.0534104156061923	-0.07560178272560161
689	1.0646083832863111	-0.06714077515418003
690	1.0743749861623313	-0.057321015872461155
691	1.0825147323843336	-0.04637200933602909
692	1.0888683999053828	-0.03452941132558989
693	1.0933139597871948	-0.022032551050100355
694	1.0957671720236526	-0.009122799560519958
695	1.0961819432000097	0.003957458388797194
696	1.0945505043954202	0.01696548012682367
697	1.0909034400947393	0.0296586691919548
698	1.0853095732075626	0.041795143562496515
699	1.0778756859690182	0.05313458589190784
700	1.0687460298345897	0.06343960218474662
701	1.0581015480127016	0.07247782725374273
702	1.0461587010803486	0.08002502465797846
703	1.0331677493138915	0.08586942606795336
704	1.0194103067900753	0.08981752618617371
705	1.0051959464705411	0.09170147609013687
706	0.9908576105136438	0.09138807892825797
707	0.9767455784262049	0.08878916782024968
708	0.9632197838818568	0.08387282778069982
709	0.9506403673597007	0.07667452671146421
710	0.9393565209660353	0.0673067993700005
711	0.9296939266589388	0.0559657858467314
712	0.921941390256497	0.04293280662951365
713	0.9163375823274773	0.028569408482739492
714	0.9130590373303026	0.013305026439952189
715	0.9122106479969142	-0.002382470765741199
716	0.9138197576053979	-0.017991773191360187
717	0.9178345875959596	-0.03302593549860093
718	0.9241272033596786	-0.04701965249311118
719	0.9325006379014534	-0.059562779253315115
720	0.942699300239573	-0.07031768562620523
721	0.9544214986769662	-0.07902927364257478
722	0.9673328472376248	-0.08552777254728308
723	0.9810794658250692	-0.08972543624504968
724	0.9953001554101155	-0.09160883420605477
725	1.0096370429718058	-0.091228550023157
726	1.0237444783796696	-0.08868789644772082
727	1.0372961876406745	-0.08413187499781768
728	1.0499908324838425	-0.07773718595636142
729	1.0615562026744807	-0.06970371852060368
730	1.0717522913607045	-0.06024766177105656
731	1.0803734932864144	-0.04959618112531101
732	1.087250136239077	-0.03798348867325634
733	1.092249518729234	-0.025648078508672328
734	1.0952765885309985	-0.012830879208744983
735	1.0962743609201435	0.00022592210938951834
736	1.0952241434525738	0.013279618743281268
737	1.0921456056586063	0.026087509619970778
738	1.0870967059527745	0.038407427268770826
739	1.080173462808117	0.049998485144738695
740	1.071509531124381	0.060622267808097326
741	1.0612755161720957	0.07004469887555205
742	1.0496779253988782	0.07803883254595376
743	1.036957622498701	0.08438881641894405
744	1.023387609740762	0.08889525361782429
745	1.0092699272763703	0.0913821337075622
746	0.9949314289983705	0.09170538383141168
747	0.9807181847239307	0.08976289320316826
748	0.9669882834911212	0.08550557255255728
749	0.9541028907635067	0.07894863214812485
750	0.9424155598263969	0.07018183943882192
751	0.9322600218344982	0.059377139214292406
752	0.9239369677584858	0.04679182028978568
753	0.917700648817451	0.03276554610678828
754	0.9137463905857203	0.017710144947791086
755	0.912200253852988	0.0020920756351217712
756	0.9131120075798261	-0.013591225751181255
757	0.9164522766978276	-0.028838679906606504
758	0.9221142307254055	-0.04317334106673157
759	0.9299195954362869	-0.05616727955691718
760	0.9396282381396378	-0.06746086938435052
761	0.9509502173598713	-0.07677493533440449
762	0.9635590594128419	-0.08391552475084713
763	0.977105114975567	-0.08877218283119025
764	0.9912280918996144	-0.09131130951478808
765	1.0055681699412358	-0.0915664171280806
766	1.0197754033106747	-0.08962698076573421
767	1.0335173600103122	-0.08562722724600376
768	1.0464851141748137	-0.07973578682550615
769	1.0583978022501113	-0.07214673657656244
770	1.069005990807327	-0.06307224862508605
771	1.0780941013602818	-0.05273683472037484
772	1.0854821121633869	-0.04137304161993786
773	1.091026720964926	-0.029218379913083858
774	1.0946221141107706	-0.016513240975535498
775	1.0962004506555574	-0.003499554461691813
776	1.0957321370362922	0.009580051730059675
777	1.0932259384780187	0.02248281520685915
778	1.0887289466897234	0.03496634433963951
779	1.0823263980926265	0.04678928087944338
780	1.074141311117581	0.05771234088674054
781	1.064333883388162	0.06749996544490225
782	1.053100558588882	0.07592282436069064
783	1.0406726379567848	0.08276142161427635
784	1.0273142733928695	0.08781103931537676
785	1.0133196410390508	0.09088821142555205
786	0.9990090617599751	0.09183881956510886
787	0.9847238182647825	0.09054772956735123
788	0.9708194319418689	0.08694962282181816
789	0.9576572235645385	0.08104032055600736
790	0.9455941084678254	0.07288748238801566
791	0.9349707793967472	0.0626391576914751
792	0.926098703425528	0.05052840283352419
793	0.9192466716189927	0.036872201718631134
794	0.9146279298744712	0.022063372896932706
795	0.9123891031803942	0.006555050915082603
796	0.9126021217974841	-0.009161429460272184
797	0.9152601211038844	-0.024583129638200567
798	0.9202778367698046	-0.0392235098700802
799	0.9274964441680301	-0.05263845066707991
800	0.9366922304193895	-0.06444734498886875
801	0.947588069625678	-0.07434735451768862
802	0.9598664760384832	-0.08212022928110772
803	0.973183043327244	-0.087632289166201
804	0.9871792865274359	-0.0908289947020121
805	1.0014942024827052	-0.09172590112561337
806	1.0157741736909354	-0.09039775312474736
807	1.029681102880099	-0.08696717786533943
808	1.0428988548741134	-0.08159402114484109
809	1.055138196374391	-0.07446596125614884
810	1.0661404757816384	-0.0657906939281312
811	1.0756802921247441	-0.05578973346236863
812	1.0835673818386409	-0.04469371586774142
813	1.089647918143117	-0.032739001637987104
814	1.093805379333474	-0.02016533744539789
815	1.0959611047504547	-0.0072143280655601934
816	1.0960746229914498	0.0058715228340748445
817	1.094143806543295	0.01884943246090978
818	1.0902048797499424	0.031476838840103126
819	1.0843322815097554	0.04351199661945103
820	1.0766383586728459	0.05471488759367216
821	1.0672728391099433	0.06484867409211952
822	1.056422003436911	0.07368193535993213
823	1.0443074405985429	0.0809919353452672
824	1.0311842352613827	0.08656916470525425
825	1.0173383964178402	0.09022336573113413
826	1.0030833017394274	0.0917911673032514
827	0.9887549097828376	0.09114530655797151
828	0.9747054952696178	0.0882051761018973
829	0.9612957083066296	0.08294810413176548
830	0.9488848647626045	0.07542036977815549
831	0.9378195556765289	0.06574653863421727
832	0.9284209186865927	0.054135384052516694
833	0.9209712206572699	0.040880586359701376
834	0.9157007047091567	0.026354719053375514
835	0.9127758777115584	0.010995810066557383
836	0.912290470641694	-0.004713065393957644
837	0.9142601347583297	-0.020269392313157067
838	0.918621540597046	-0.03517916612694796
839	0.9252359962025798	-0.04898381013351397
840	0.933897122528716	-0.06128291483468419
841	0.9443416546106608	-0.07175055329546733
842	0.9562621743708026	-0.0801441969333768
843	0.9693205526284188	-0.08630651930548174
844	0.9831610446022391	-0.09016132651910537
845	0.9974222655922065	-0.09170535016637994
846	1.011747586893395	-0.09099770427535868
847	1.0257937716430336	-0.08814856666768207
848	1.0392378814077154	-0.08330825060442397
849	1.0517826188769621	-0.07665741269641198
850	1.063160339539883	-0.06839877818290094
851	1.0731359829333262	-0.05875048952888006
852	1.0815091598852213	-0.04794100117606766
853	1.0881156009346775	-0.036205337091544276
854	1.0928281332326637	-0.023782477386018488
855	1.0955573150700804	-0.01091362542882109
856	1.0962518219065238	0.002158888855978585
857	1.0948986463364678	0.01519230234896687
858	1.0915231463954824	0.02794393068103545
859	1.0861889507539453	0.0401717148710158
860	1.078997704066482	0.051635019921450934
861	1.070088609351429	0.06209591042576897
862	1.059637695248548	0.07132113996928442
863	1.0478567033239032	0.0790851012947829
864	1.0349914541943581	0.08517398382588184
865	1.0213195126949353	0.08939136086566224
866	1.007146935692392	0.091565362784753
867	0.9928038590480207	0.0915574637374708
868	0.9786386745205888	0.08927269776115654
869	0.9650105791193707	0.08467081455065512
870	0.9522803668403802	0.07777749679700349
871	0.9407994915353297	0.06869433800842144
872	0.9308976648679171	0.05760591866527879
873	0.9228695491184519	0.044782159472336054
874	0.916961416392399	0.03057432484305081
875	0.9133589005905953	0.015403697848948529
876	0.912177079876796	-0.00025697631935615314
877	0.9134540250183686	-0.01590787628572042
878	0.9171486130129252	-0.03104972601417157
879	0.9231428874590338	-0.04521135004984171
880	0.9312486620355449	-0.05797387541603978
881	0.9412175507252871	-0.06898902568360912
882	0.9527532810167102	-0.0779901560362417
883	0.9655250530212206	-0.08479598003986746
884	0.979180825897621	-0.08930800062922409
885	0.993359671581308	-0.09150328780828776
886	1.007702648191431	-0.09142442380833413
887	1.0218619395787782	-0.08916826662915836
888	1.0355082398525899	-0.08487481703982006
889	1.0483365175837789	-0.07871705101104318
890	1.060070379318713	-0.07089219374490902
891	1.0704652819712166	-0.06161460952314086
892	1.0793108368459485	-0.05111027341999587
893	1.0864324203860114	-0.03961266498185025
894	1.0916922699274592	-0.02735985996615439
895	1.0949902042213362	-0.01459257318614898
896	1.0962640722151515	-0.0015529057562176558
897	1.0954900010567588	0.011516439578183076
898	1.092682485382547	0.024372699685888802
899	1.087894333630224	0.03677356596936076
900	1.0812164618452653	0.04847788917799058
901	1.0727774995368642	0.05924679641223657
902	1.0627431439894695	0.06884545365174319
903	1.0513151678479125	0.07704571851357184
904	1.0387299493747364	0.08362993171811593
905	1.0252563565495267	0.08839607985462189
906	1.011192778410694	0.09116450989499712
907	0.9968630662304734	0.09178626709838418
908	0.9826111338794171	0.09015294144858595
909	0.9687939860352134	0.08620762888505848
910	0.955773012714175	0.07995624561287298
911	0.9439035260581546	0.0714780129604637
912	0.9335227294090447	0.06093353897365141
913	0.9249365905541393	0.04856869081752922
914	0.9184064046314028	0.03471253252589762
915	0.9141361117786577	0.01976811814891814
916	0.9122615951093047	0.004195897534066258
917	0.9128431475432925	-0.011509237793028376
918	0.9158620241824089	-0.02684497800649524
919	0.9212215210470613	-0.04132951906752903
920	0.9287524408285502	-0.054527017925953505
921	0.9382222595242901	-0.06606775460555601
922	0.9493469197687776	-0.07566128237319929
923	0.9618040164804909	-0.08310215987031204
924	0.9752462047006775	-0.08826901603055912
925	0.9893138872180636	-0.09111845993620532
926	1.0036465450916676	-0.09167564738923151
927	1.0178923792253534	-0.0900232299675487
928	1.031716183643802	-0.08629008643949067
929	1.044805548774776	-0.08064081770509526
930	1.0568755967175	-0.07326658336346403
931	1.0676724941143636	-0.06437752998973284
932	1.076975990058338	-0.05419682698582839
933	1.0846012033244086	-0.04295617851239978
934	1.0903998480608719	-0.030892600669877836
935	1.0942610485015114	-0.01824622043204651
936	1.0961118561100793	-0.00525884802706551
937	1.0959175489353274	0.007826916945283688
938	1.093681763100977	0.02076827339123714
939	1.0894464794430292	0.033322719233754655
940	1.0832918629064405	0.045248680300722925
941	1.0753359267513638	0.05630648754497504
942	1.0657339662460628	0.06625993252741295
943	1.0546776759913843	0.07487864302121512
944	1.0423938306556146	0.08194152754817706
945	1.0291423712459529	0.08724152882373137
946	1.0152137006403572	0.0905918861397978
947	1.0009249584362179	0.09183401613753563
948	0.986615025626453	0.09084695883845607
949	0.9726380179661138	0.08755808375446791
950	0.9593550805429998	0.08195440615255321
951	0.9471244129580969	0.074093451472545
952	0.9362896468768209	0.06411219494842466
953	0.9271669627545829	0.05223231102569885
954	0.920031642623529	0.03875994410901974
955	0.9151050532157702	0.024078596927371194
956	0.9125432567717826	0.008634579523994351
957	0.9124284719272998	-0.007084328122070212
958	0.914764401763976	-0.022575043564183335
959	0.9194760204838172	-0.03734719980580374
960	0.9264138462901914	-0.05094962306203902
961	0.9353621575666373	-0.06299222251598051
962	0.9460501664193081	-0.07316122254273884
963	0.9581649362280857	-0.08122696140158657
964	0.9713648348448783	-0.08704471289917683
965	0.9852925048623558	-0.09054987504967886
966	0.9995866246577363	-0.09174929724838526
967	1.013892045715486	-0.0907105273299412
968	1.027868162596452	-0.08755048592910358
969	1.0411955714907086	-0.08242466998808186
970	1.053581196862704	-0.07551757163149417
971	1.0647621245210215	-0.06703464596219812
972	1.0745083912481077	-0.05719590044613468
973	1.0826249635329235	-0.04623100823405936
974	1.08895310513653	-0.03437575137158554
975	1.0933712949742578	-0.02186955605788836
976	1.0957958189305306	-0.008953871094240111
977	1.0961811245020738	0.0041288533324673376
978	1.0945199962895455	0.01713581757903637
979	1.0908435827391005	0.02982437587436427
980	1.0852212788709625	0.04195260689663435
981	1.0777604443876518	0.05328016968686771
982	1.0686059098480496	0.06356967160492846
983	1.0579391940590053	0.07258878696262226
984	1.0459773225624887	0.08011337424283849
985	1.0329711002165098	0.08593183679597087
986	1.0192026522659554	0.08985094257326563
987	1.0049820125239382	0.09170324435153372
988	0.9906425125372645	0.0913561017642382
989	0.9765347244327605	0.08872208087368887
990	0.963018749102476	0.08377018742649546
991	0.9504547387638345	0.0765369920233064
992	0.9391917133973325	0.06713628430535167
993	0.9295549766333612	0.05576555285456116
994	0.9218327385695751	0.04270747251732545
995	0.9162628615057664	0.028324839724933448
996	0.9130208832921894	0.013048114965534884
997	0.9122105557020778	-0.002644140657658757
998	0.9138579971563617	-0.018250335291612883
999	0.9179101904274867	-0.03327368199622457
1000	0.9242380191858598	-0.04724945058026753
1001	0.9326434541106903	-0.05976841642174049
1002	0.9428700085356003	-0.07049411178141891
1003	0.9546152902841851	-0.0791727284516804
1004	0.967544418111538	-0.08563580541287663
1005	0.9813032162418097	-0.08979683971390444
1006	0.995530372765177	-0.09164351790846267
1007	1.0098680613346573	-0.09122738220644552
1008	1.023970812429666	-0.08865253592638322
1009	1.0375126416111111	-0.0840646102041526
1010	1.0501925866075452	-0.07764079153950645
1011	1.0617388805292163	-0.0695813346696955
1012	1.0719120117200427	-0.06010269753394437
1013	1.0805069098509439	-0.04943224042853716
1014	1.0873544681616931	-0.037804316268543574
1015	1.0923225742994203	-0.025457522362519008
1016	1.0953167838313647	-0.012632865620465472
1017	1.0962807347540582	0.00042740436155842035
1018	1.0951963693737092	0.013480528836483872
1019	1.092084001501822	0.0262837632497508
1020	1.087002240849467	0.03859490692345753
1021	1.0800477612409194	0.05017305582640505
1022	1.071354873107933	0.06077980219270735
1023	1.0610948321133007	0.07018111621202555
1024	1.0494747835767941	0.07815015584149462
1025	1.0367362064142163	0.08447125246802456
1026	1.0231526818562051	0.08894529994258593
1027	1.0090267749814343	0.09139671514149773
1028	0.9946857881568509	0.09168201889661325
1029	0.9804761361134973	0.08969988624272676
1030	0.9667561181588886	0.08540222163201437
1031	0.9538869421262495	0.07880543534923069
1032	0.942222003516454	0.07000067440058237
1033	0.9320946488642307	0.05916138460517057
1034	0.9238049421575881	0.0465463860296345
1035	0.9176062665469321	0.03249678429423811
1036	0.9136928608208743	0.01742562702169427
