	Famp	Fphase
4355	2.4750352127785815	0.26639109897919144
4356	2.470327821635466	0.271429524219889
4357	2.4655331749643112	0.2764641520317647
4358	2.460651460878578	0.2814948901418055
4359	2.4556828710204237	0.2865216450134561
4360	2.45062760056043	0.2915443218093019
4361	2.4454858481972437	0.29656282435278064
4362	2.4402578161575716	0.30157705508854793
4363	2.4349437101964835	0.30658691504242847
4364	2.429543739597084	0.31159230378003344
4365	2.4240581171710813	0.31659311936398044
4366	2.418487059259181	0.32158925831088486
4367	2.412830785731329	0.32658061554620216
4368	2.4070895199875615	0.3315670843585484
4369	2.4012634889588367	0.33654855635252606
4370	2.3953529231080695	0.3415249214003548
4371	2.389358056430836	0.34649606759203017
4372	2.3832791264572184	0.3514618811842615
4373	2.3771163742532244	0.35642224654803917
4374	2.370870044422047	0.3613770461141947
4375	2.3645403851064453	0.36632616031854764
4376	2.3581276479908557	0.371269467544057
4377	2.351632088303549	0.3762068440622969
4378	2.345053964819324	0.3811381639732099
4379	2.338393539862478	0.386063299142117
4380	2.3316510793098955	0.3909821191363906
4381	2.3248268525945717	0.3958944911588521
4382	2.317921132709216	0.400800279979912
4383	2.310934196210456	0.4056993478675076
4384	2.303866323223201	0.41059155451480744
4385	2.296717797445262	0.4154767569658951
4386	2.289488906152748	0.4203548095388144
4387	2.282179940205304	0.425225563746772
4388	2.2747911940520544	0.430088868216056
4389	2.267322965738248	0.434944568602325
4390	2.2597755569115128	0.4397925075032538
4391	2.252149272829564	0.44463252436943856
4392	2.244444422367575	0.4494644554113289
4393	2.236661318026848	0.45428813350398317
4394	2.2288002759431054	0.4591033880884038
4395	2.2208616158962866	0.4639100450694579
4396	2.2128456613200536	0.46870792671068146
4397	2.2047527393128186	0.47349685152564286
4398	2.1965831806484166	0.47827663416522215
4399	2.18833731978849	0.4830470853015764
4400	2.1800154948946564	0.48780801150789976
4401	2.171618047842074	0.49255921513408796
4402	2.1631453242334016	0.4973004941783137
4403	2.1545976734139476	0.5020316421538048
4404	2.145975448487005	0.5067524479513433
4405	2.1372790063309983	0.5114626956966507
4406	2.1285087076167595	0.516162164603131
4407	2.119664916826206	0.5208506288186147
4408	2.1107480022717846	0.5255278572677416
4409	2.101758336117481	0.5301936134876551
4410	2.0926962944001968	0.5348476554582906
4411	2.083562257053003	0.5394897354262762
4412	2.0743566079291003	0.5441195997226801
4413	2.065079734827631	0.5487369885733457
4414	2.0557320295201666	0.5533416359032662
4415	2.0463138877792346	0.557933269132437
4416	2.03682570940778	0.5625116089649959
4417	2.027267898270876	0.5670763691699842
4418	2.0176408623280695	0.5716272563535849
4419	2.0079450136686194	0.5761639697230247
4420	1.9981807685475093	0.5806862008412977
4421	1.9883485474239149	0.5851936333720295
4422	1.9784487750013895	0.5896859428147175
4423	1.968481880270457	0.5941627962296516
4424	1.958448296552776	0.5986238519514686
4425	1.9483484615482278	0.6030687592919626
4426	1.9381828173839022	0.6074971582303857
4427	1.9279518106658535	0.6119086790916729
4428	1.917655892533549	0.6163029422115884
4429	1.9072955187166964	0.6206795575877997
4430	1.8968711495955362	0.6250381245172529
4431	1.8863832502635791	0.6293782312180353
4432	1.875832290594207	0.6336994544357171
4433	1.8652187453100277	0.6380013590332219
4434	1.8545430940561471	0.6422834975632632
4435	1.8438058214771358	0.6465454098229543
4436	1.8330074172977326	0.6507866223889218
4437	1.8221483764079949	0.65500664813278
4438	1.8112291989522544	0.6592049857156961
4439	1.8002503904234182	0.6633811190606227
4440	1.7892124617613911	0.6675345168015515
4441	1.7781159294568398	0.6716646317087287
4442	1.7669613156604735	0.6757709000876846
4443	1.7557491482977348	0.6798527411520704
4444	1.7444799611892567	0.6839095563678975
4445	1.7331542941781843	0.6879407287680614
4446	1.7217726932635509	0.6919456222356757
4447	1.7103357107408725	0.6959235807544268
4448	1.698843905349968	0.6998739276243171
4449	1.6872978424307916	0.7037959646408359
4450	1.6756980940873272	0.7076889712356838
4451	1.6640452393600444	0.7115522035768965
4452	1.6523398644079252	0.7153848936262788
4453	1.6405825626997104	0.7191862481515094
4454	1.6287739352157988	0.7229554476912959
4455	1.616914590660828	0.7266916454693281
4456	1.6050051456878132	0.7303939662562008
4457	1.5930462251346815	0.7340615051746066
4458	1.5810384622730012	0.7376933264458077
4459	1.568982499071508	0.7412884620736045
4460	1.5568789864732024	0.7448459104619644
4461	1.5447285846883283	0.7483646349629907
4462	1.53253196350329	0.7518435623509606
4463	1.5202898026076175	0.7552815812182073
4464	1.5080027919386658	0.7586775402879905
4465	1.495671632045933	0.7620302466401709
4466	1.483297034476754	0.7653384638434916
4467	1.4708797221836027	0.7686009099899044
4468	1.4584204299549173	0.7718162556245245
4469	1.4459199048714246	0.7749831215648421
4470	1.4333789067885774	0.7781000766031246
4471	1.420798208847996	0.7811656350838636
4472	1.4081785980185375	0.7841782543496878
4473	1.395520875670335	0.7871363320468094
4474	1.382825858182909	0.7900382032817849
4475	1.3700943775899685	0.7928821376201476
4476	1.3573272822639	0.7956663359170092
4477	1.344525437641754	0.7983889269689262
4478	1.3316897269964234	0.8010479639763485
4479	1.318821052255545	0.8036414208035156
4480	1.3059203348717772	0.8061671880240395
4481	1.292988516748062	0.80862306873779
4482	1.2800265612215393	0.8110067741442267
4483	1.2670354541106494	0.8133159188572314
4484	1.25401620482959	0.8155480159437536
4485	1.2409698475753657	0.8177004716690479
4486	1.2278974425925173	0.8197705799289111
4487	1.2148000775212269	0.821755516348795
4488	1.2016788688351348	0.8236523320277418
4489	1.1885349633754325	0.8254579469042194
4490	1.1753695399885142	0.8271691427184346
4491	1.162183811275059	0.8287825555452232
4492	1.148979025458899	0.8302946678694366
4493	1.1357564683850008	0.8317018001728639
4494	1.1225174656564958	0.8330001020020334
4495	1.1092633849214708	0.8341855424822404
4496	1.0959956383212626	0.8352539002420244
4497	1.0827156851131297	0.8362007527099756
4498	1.069425034480841	0.8370214647437724
4499	1.0561252485479662	0.8377111765489326
4500	1.0428179456109166	0.8382647908420195
4501	1.029504803608015	0.838676959212549
4502	1.0161875638449966	0.8389420676328392
4503	1.0028680349968446	0.8390542210662036
4504	0.9895480974085151	0.8390072271194225
4505	0.9762297077192923	0.8387945786853112
4506	0.9629149038368991	0.8384094355187591
4507	0.9496058102899344	0.8378446046905386
4508	0.9363046439898935	0.8370925198607775
4509	0.9230137204360032	0.8361452193163218
4510	0.9097354603994641	0.8349943227169352
4511	0.8964723971259437	0.8336310064992689
4512	0.8832271840986292	0.8320459778905631
4513	0.8700026034072653	0.830229447491723
4514	0.8568015747720207	0.8281711003995121
4515	0.8436271652741679	0.825860065846975
4516	0.830482599849696	0.8232848853616951
4517	0.8173712726050057	0.8204334794569614
4518	0.8042967590177382	0.8172931129033906
4519	0.7912628290888266	0.8138503586564262
4520	0.7782734615155977	0.810091060560642
4521	0.7653328589576386	0.8060002950013896
4522	0.7524454644698034	0.8015623317386428
4523	0.7396159791778434	0.7967605942349701
4524	0.7268493812715633	0.7915776198840946
4525	0.7141509463893292	0.785995020660898
4526	0.7015262694633214	0.7799934448498795
4527	0.6889812880884002	0.7735525406739313
4528	0.6765223074670064	0.7666509228394823
4529	0.6641560269676711	0.759266143244505
4530	0.6518895683141008	0.7513746673662486
4531	0.6397305053939447	0.7429518581600024
4532	0.6276868956404213	0.7339719696639179
4533	0.6157673128926945	0.724408152921209
4534	0.6039808815818748	0.714232477300507
4535	0.5923373120145564	0.7034159708217268
4536	0.5808469364341335	0.6919286836671685
4537	0.5695207454274563	0.6797397796769523
4538	0.5583704241085029	0.6668176612692295
4539	0.5474083873499401	0.6531301338699524
4540	0.5366478131434007	0.6386446165441855
4541	0.5261026729515054	0.6233284060385208
4542	0.515787757666882	0.6071490018008338
4543	0.5057186975203479	0.5900744996480963
4544	0.4959119739850144	0.5720740614804769
4545	0.48638492141864875	0.5531184676603426
4546	0.4771557158845465	0.5331807572120851
4547	0.46824334831660475	0.5122369586830743
4548	0.45966757897507254	0.4902669111542156
4549	0.4514488700134694	0.46725517034648684
4550	0.44360829299162924	0.4431919889324119
4551	0.43616740837444185	0.4180743530258602
4552	0.42914811450848583	0.391907048530011
4553	0.4225724643186029	0.3647037219184516
4554	0.4164624490563552	0.33648789069436447
4555	0.4108397498801915	0.3072938500887957
4556	0.4057254598369971	0.27716741563688463
4557	0.4011397808874018	0.2461664374277848
4558	0.3971017028557758	0.21436102241281071
4559	0.3936286734197863	0.18183340737091733
4560	0.39073627026351343	0.14867743773273862
4561	0.38843788805257756	0.11499762651637636
4562	0.38674445370197286	0.08090779227751792
4563	0.38566418329339563	0.046529303378058856
4564	0.3852023928342425	0.011988985286285784
4565	0.3853613728346617	-0.022583225261490626
4566	0.38614033354147953	-0.05705677396082363
4567	0.38753542387088524	-0.09130301229140432
4568	0.38953982298439754	-0.12519762968539214
4569	0.3921438994602672	-0.15862288171991792
4570	0.39533542951330547	-0.19146951913389876
4571	0.3990998630254978	-0.22363834722415538
4572	0.4034206244646109	-0.2550413738959839
4573	0.40827943514986637	-0.28560253392308815
4574	0.4136566437054743	-0.3152580037440959
4575	0.4195315527542667	-0.34395614307488326
4576	0.4258827317128633	-0.37165711540746255
4577	0.43268830770420685	-0.3983322487443777
4578	0.4399262288642088	-0.423963201117561
4579	0.4475744964908949	-0.44854099359954597
4580	0.45561136442290173	-0.47206496792082864
4581	0.4640155056538994	-0.49454171783141854
4582	0.47276614745293893	-0.5159840342024619
4583	0.4818431771730727	-0.5364098945604532
4584	0.4912272215218549	-0.5558415189989482
4585	0.5008997023863221	-0.574304506682428
4586	0.5108428724052735	-0.5918270606804509
4587	0.5210398334185458	-0.6084393037024457
4588	0.5314745407432153	-0.6241726833885153
4589	0.5421317959758276	-0.6390594630127193
4590	0.5529972307270233	-0.6531322915975725
4591	0.564057283390242	-0.6664238463485785
4592	0.5752991707438377	-0.6789665398164347
4593	0.5867108559020559	-0.6907922841308151
4594	0.5982810138689731	-0.7019323048971129
4595	0.6099989957172551	-0.7124169977967026
4596	0.6218547922099396	-0.7222758215010523
4597	0.6338389975088249	-0.7315372211447577
4598	0.6459427734649587	-0.740228577245787
4599	0.6581578148633526	-0.7483761755964942
4600	0.6704763158924592	-0.7560051942436155
4601	0.6828909380258167	-0.763139704227556
4602	0.6953947794373635	-0.769802681245925
4603	0.7079813460185725	-0.7760160258509969
4604	0.7206445240249231	-0.7818005901782514
4605	0.7333785543472412	-0.7871762095411263
4606	0.7461780083794326	-0.7921617375195769
4607	0.7590377654372362	-0.7967750834185247
4608	0.7719529916691196	-0.8010332511830007
4609	0.7849191203933149	-0.8049523790368843
4610	0.7979318337885822	-0.8085477792608454
4611	0.8109870458643168	-0.8118339776497427
4612	0.824080886634534	-0.8148247522938167
4613	0.8372096874206988	-0.8175331714130304
4614	0.8503699672102999	-0.8199716300441346
4615	0.8635584200003317	-0.8221518854373228
4616	0.876771903057798	-0.8240850910650805
4617	0.890007426032585	-0.8257818291833652
4618	0.9032621408616809	-0.8272521419154523
4619	0.9165333324072089	-0.8285055608512972
4620	0.9298184097740858	-0.8295511351739838
4621	0.9431148982572163	-0.8303974583395091
4622	0.956420431870939	-0.8310526933458602
4623	0.9697327464168987	-0.8315245966353969
4624	0.9830496730501008	-0.831820540680959
4625	0.9963691323050943	-0.831947535308375
4626	1.0096891285476506	-0.8319122478117399
4627	1.0230077448198929	-0.8317210219177688
4628	1.036323138048629	-0.8313798956564962
4629	1.049633534589885	-0.8308946181946834
4630	1.0629372260841026	-0.830270665687637
4631	1.0762325655985643	-0.8295132562021429
4632	1.0895179640356765	-0.8286273637645843
4633	1.1027918867869082	-0.8276177315825339
4634	1.1160528506146512	-0.8264888844888422
4635	1.129299420744367	-0.8252451406540985
4636	1.142530208152138	-0.8238906226100378
4637	1.1557438670329332	-0.822429267626914
4638	1.1689390924366239	-0.8208648374820985
4639	1.1821146180590898	-0.819200927658488
4640	1.1952692141777714	-0.817440976006554
4641	1.2084016857210218	-0.8155882709034286
4642	1.2215108704616817	-0.8136459589399362
4643	1.2345956373259133	-0.8116170521639688
4644	1.2476548848097773	-0.8095044349087976
4645	1.2606875394950927	-0.8073108702301492
4646	1.2736925546584654	-0.8050390059780863
4647	1.2866689089664918	-0.8026913805242751
4648	1.299615605251641	-0.8002704281673088
4649	1.312531669362926	-0.7977784842347834
4650	1.325416149086502	-0.795217789900939
4651	1.3382681131314906	-0.7925904967377118
4652	1.351086650176689	-0.789898671014691
4653	1.3638708679737575	-0.7871442977631823
4654	1.376619892503809	-0.7843292846196319
4655	1.3893328671832759	-0.781455465459826
4656	1.402008952116252	-0.7785246038385539
4657	1.4146473233901131	-0.7755383962448066
4658	1.4272471724117826	-0.7724984751833409
4659	1.4398077052817373	-0.769406412094729
4660	1.4523281422038494	-0.7662637201205572
4661	1.4648077169284486	-0.7630718567253496
4662	1.4772456762266613	-0.759832226182419
4663	1.4896412793939546	-0.7565461819313155
4664	1.5019937977813282	-0.7532150288148253
4665	1.5143025143523612	-0.7498400252022074
4666	1.5265667232644118	-0.7464223850051777
4667	1.5387857294725364	-0.7429632795925555
4668	1.5509588483553256	-0.739463839609468
4669	1.563085405360076	-0.7359251567065539
4670	1.575164735667907	-0.7323482851839798
4671	1.5871961838758504	-0.7287342435547036
4672	1.5991791036964014	-0.7250840160324865
4673	1.6111128576725566	-0.7213985539475632
4674	1.622996816907971	-0.7176787770943931
4675	1.6348303608109886	-0.7139255750157077
4676	1.6466128768524024	-0.7101398082249261
4677	1.6583437603350266	-0.7063223093723746
4678	1.670022414175948	-0.7024738843555869
4679	1.6816482486992619	-0.6985953133790662
4680	1.6932206814396897	-0.6946873519650143
4681	1.7047391369562714	-0.6907507319172678
4682	1.7162030466550455	-0.6867861622422453
4683	1.7276118486214236	-0.6827943300272452
4684	1.7389649874599358	-0.6787759012800682
4685	1.7502619141431155	-0.6747315217308896
4686	1.7615020858670878	-0.6706618175984913
4687	1.7726849659147315	-0.6665673963227559
4688	1.783810023525539	-0.6624488472653793
4689	1.794876733771906	-0.6583067423796508
4690	1.8058845774414523	-0.6541416368516876
4691	1.8168330409252664	-0.6499540697136713
4692	1.827721616111596	-0.6457445644316785
4693	1.838549800284548	-0.6415136294675269
4694	1.8493170960280918	-0.6372617588180556
4695	1.8600230111343652	-0.6329894325310884
4696	1.8706670585168248	-0.6286971171999179
4697	1.8812487561271076	-0.6243852664381309
4698	1.891767626876667	-0.6200543213337885
4699	1.902223198561429	-0.6157047108858832
4700	1.9126150037906076	-0.6113368524230788
4701	1.9229425799188073	-0.6069511520048563
4702	1.9332054689813911	-0.6025480048073643
4703	1.9434032176331153	-0.5981277954937188
4704	1.953535377089411	-0.5936908985691348
4705	1.9636015030710194	-0.5892376787228457
4706	1.9736011557507456	-0.5847684911561546
4707	1.983533899703259	-0.5802836818977936
4708	1.993399303857064	-0.5757835881072719
4709	2.0031969414488424	-0.5712685383666666
4710	2.0129263899802465	-0.5667388529606983
4711	2.022587231176351	-0.5621948441470194
4712	2.032179050946511	-0.5576368164157951
4713	2.0417014393472184	-0.5530650667393291
4714	2.0511539905462737	-0.5484798848133515
4715	2.0605363027891492	-0.5438815532882636
4716	2.0698479783670365	-0.5392703479924835
4717	2.0790886235862387	-0.5346465381476898
4718	2.0882578487391332	-0.5300103865759097
4719	2.0973552680767877	-0.5253621498993727
4720	2.106380499782808	-0.5207020787330873
4721	2.115333165948262	-0.5160304178705389
4722	2.1242128925485133	-0.5113474064628607
4723	2.133019309420655	-0.5066532781917441
4724	2.1417520502421437	-0.5019482614359556
4725	2.150410752511125	-0.49723257943264004
4726	2.158995057526953	-0.4925064504324562
4727	2.167504610372199	-0.48777008784970677
4728	2.175939059895753	-0.4830237004072809
4729	2.1842980586964407	-0.4782674922765867
